p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00185230391508	0.077179329795	GO:0043085	b	4	positive regulation of catalytic activity	994; 2064; 5590; 9104; 10488; 10818; 79977; 146850; 115727; 51195; 55803; 26084; 148170; 92335; 128239	ERBB2; RASGRP4; GRHL2; CDC25B; CREB3; CDC42EP5; FRS2; PIK3R6; PRKCZ; RAPGEFL1; ADAP2; IQGAP3; STRADA; RGN; ARHGEF26	1432	1429
0.00208618236664	0.0631779306181	GO:0005622	c	2	intracellular	18; 21; 867; 994; 1154; 1182; 1629; 1717; 1796; 2064; 125981; 2314; 3985; 4329; 4628; 4779; 4817; 5025; 5339; 5590; 6525; 6609; 7107; 8034; 8416; 9104; 9677; 9686; 23474; 9926; 10474; 10488; 11269; 10818; 10857; 7286; 116931; 79065; 79956; 79977; 80235; 80237; 146691; 146850; 81628; 114881; 115727; 50853; 83637; 83786; 51195; 84665; 84971; 283431; 55187; 22844; 55803; 23150; 23176; 89953; 57530; 57619; 148170; 26088; 91782; 26524; 125061; 92335; 60490; 192683; 114034; 29785; 128239; 22849	MYH10; NIT1; RASGRP4; LIMK2; CPEB3; DHCR7; SHROOM3; LATS2; FRMD4B; SMPD1; ERMP1; ABAT; SLC25A16; CYP2S1; GPR137B; LPGAT1; CHMP7; P2RX4; RGN; IQGAP3; ACER1; GRHL2; PIK3R6; MYPN; NFE2L1; AFMID; OSBPL7; MED12L; ANXA9; DOK1; FLII; CISH; RAPGEFL1; ELL3; ATG9A; DDX19B; VGLL4; TOM1L2; ERBB2; PPCDC; SCAMP5; FRMD8; PGRMC1; CLCN3; CDC25B; CREB3; TSC22D4; CDC42EP5; VILL; GGA1; SMTN; PRKCZ; PLEC; ATG4D; ADAP2; PIGZ; FRS2; TUFT1; ETHE1; TOE1; GAS2L3; CGN; ALDH6A1; CBL; STRADA; VPS13D; PPIP5K1; ABCA3; ZMIZ2; FRMPD1; KLC4; DBT; TADA3; SEPT8	13790	13743
0.00251400303073	0.100560121229	GO:0005856	c	4	cytoskeleton	994; 2314; 4628; 5339; 5590; 6525; 10474; 50853; 83786; 283431; 22844; 23150; 23176; 89953; 57530; 57619; 148170; 26524	MYH10; LATS2; FRMD8; GAS2L3; CGN; FRMPD1; CDC25B; CDC42EP5; VILL; SHROOM3; KLC4; SMTN; PRKCZ; PLEC; SEPT8; FLII; FRMD4B; TADA3	1948	1942
0.002772346816	0.0939154590758	GO:0002064	b	4	epithelial cell development	10818; 79977; 57530; 57619; 26084	SHROOM3; CGN; ARHGEF26; GRHL2; FRS2	211	211
0.0028372138055	0.135708809959	GO:1903426	b	5	regulation of reactive oxygen species biosynthetic process	1182; 5025; 9104	CLCN3; P2RX4; RGN	62	62
0.00300529469043	0.0939154590758	GO:0016054	b	4	organic acid catabolic process	18; 1629; 4329; 23474; 125061	ETHE1; ALDH6A1; AFMID; DBT; ABAT	215	215
0.00300529469043	0.135708809959	GO:0046395	b	5	carboxylic acid catabolic process	18; 1629; 4329; 23474; 125061	ETHE1; ALDH6A1; AFMID; DBT; ABAT	215	215
0.003330277545	0.135708809959	GO:0009083	b	5	branched-chain amino acid catabolic process	1629; 4329	ALDH6A1; DBT	19	19
0.0034715563308	0.145805365894	GO:0008092	m	3	cytoskeletal protein binding	2314; 4628; 5339; 6525; 50853; 84665; 283431; 57530; 57619; 128239	MYH10; GAS2L3; CGN; FLII; SHROOM3; SMTN; PLEC; MYPN; VILL; IQGAP3	804	803
0.00393199909921	0.1092221972	GO:0051188	b	4	cofactor biosynthetic process	4779; 8034; 125061; 60490	SLC25A16; NFE2L1; AFMID; PPCDC	141	141
0.00412523100241	0.0684990419954	GO:0044444	c	3	cytoplasmic part	18; 21; 867; 994; 1154; 1182; 1629; 1717; 1796; 2064; 125981; 4329; 4628; 4779; 4817; 5025; 5339; 5590; 6609; 7107; 8034; 8416; 9104; 9677; 23474; 9926; 10488; 10818; 10857; 79065; 79956; 80235; 146850; 114881; 83637; 84665; 84971; 22844; 55803; 26088; 91782; 26524; 125061; 92335; 60490; 192683; 29785; 128239	MYH10; NIT1; DHCR7; LATS2; SMPD1; ERMP1; ABAT; GPR137B; CYP2S1; SLC25A16; LPGAT1; CHMP7; P2RX4; RGN; IQGAP3; ACER1; PIK3R6; FRMPD1; NFE2L1; AFMID; ANXA9; DOK1; MYPN; CISH; ATG9A; ERBB2; PPCDC; SCAMP5; PGRMC1; CLCN3; CDC25B; CREB3; GGA1; ALDH6A1; PRKCZ; PLEC; ATG4D; ADAP2; PIGZ; FRS2; OSBPL7; ETHE1; CBL; STRADA; PPIP5K1; ABCA3; ZMIZ2; DBT	7800	7782
0.00445915340087	0.111478835022	GO:0009081	b	4	branched-chain amino acid metabolic process	1629; 4329	ALDH6A1; DBT	22	22
0.00486945692397	0.136033976749	GO:0044804	b	5	nucleophagy	79065; 84971	ATG9A; ATG4D	23	23
0.0055450335523	0.266101074556	GO:0071495	b	3	cellular response to endogenous stimulus	867; 1154; 1796; 2064; 4756; 5025; 5590; 22849; 10818; 57530; 26524; 92335	ERBB2; CGN; NEO1; CBL; FRS2; LATS2; DOK1; CISH; CPEB3; P2RX4; PRKCZ; STRADA	1147	1145
0.00574012984387	0.136033976749	GO:0030149	b	5	sphingolipid catabolic process	125981; 6609	ACER1; SMPD1	25	25
0.0057973586899	0.131758152043	GO:0009893	b	4	positive regulation of metabolic process	994; 1182; 2064; 4779; 5025; 5590; 22849; 6609; 9104; 10474; 10488; 10818; 79977; 80237; 146850; 114881; 115727; 83637; 51195; 116931; 55803; 26084; 148170; 26088; 92335; 128239	RASGRP4; CPEB3; FRS2; SMPD1; P2RX4; RGN; IQGAP3; GRHL2; NFE2L1; MED12L; PIK3R6; ADAP2; RAPGEFL1; ELL3; ERBB2; CLCN3; CDC25B; CREB3; CDC42EP5; GGA1; PRKCZ; OSBPL7; ZMIZ2; STRADA; TADA3; ARHGEF26	3510	3504
0.00592445553207	0.136033976749	GO:0035556	b	5	intracellular signal transduction	867; 1154; 1796; 2064; 4628; 5025; 5590; 6574; 6609; 9104; 10488; 10818; 80237; 146850; 115727; 51195; 148170; 26084; 26524; 92335; 128239	ERBB2; MYH10; SLC20A1; STRADA; RASGRP4; LATS2; CDC42EP5; CREB3; CBL; FRS2; PIK3R6; RGN; DOK1; SMPD1; CISH; ELL3; RAPGEFL1; IQGAP3; P2RX4; PRKCZ; ARHGEF26	2622	2616
0.00622458653932	0.266101074556	GO:1903409	b	3	reactive oxygen species biosynthetic process	1182; 5025; 9104	CLCN3; P2RX4; RGN	82	82
0.00667651419626	0.136033976749	GO:0046466	b	5	membrane lipid catabolic process	125981; 6609	ACER1; SMPD1	27	27
0.00764719468994	0.0631779306181	GO:0043229	c	2	intracellular organelle	18; 21; 867; 994; 1182; 1629; 1717; 1796; 2064; 125981; 2314; 3985; 4329; 4628; 4779; 4817; 5025; 5339; 5590; 6525; 6609; 7107; 8034; 9104; 9677; 9686; 23474; 9926; 10474; 10488; 11269; 10818; 10857; 116931; 79065; 79956; 79977; 80235; 80237; 81628; 114881; 50853; 83637; 83786; 84665; 84971; 283431; 22844; 55803; 23150; 23176; 89953; 57530; 57619; 148170; 26088; 91782; 26524; 125061; 92335; 192683; 114034; 29785; 22849	MYH10; NIT1; LIMK2; CPEB3; DHCR7; SHROOM3; LATS2; FRMD4B; SMPD1; ERMP1; ABAT; SLC25A16; CYP2S1; GPR137B; LPGAT1; CHMP7; P2RX4; RGN; ACER1; GRHL2; CGN; MYPN; NFE2L1; AFMID; MED12L; DOK1; FLII; ELL3; ATG9A; DDX19B; VGLL4; ERBB2; SCAMP5; FRMD8; PGRMC1; CLCN3; CDC25B; CREB3; TSC22D4; CDC42EP5; VILL; GGA1; SMTN; PRKCZ; PLEC; ATG4D; ADAP2; PIGZ; FRS2; OSBPL7; ETHE1; TOE1; GAS2L3; ALDH6A1; CBL; STRADA; PPIP5K1; ABCA3; ZMIZ2; FRMPD1; KLC4; DBT; TADA3; SEPT8	11670	11630
0.00781286174677	0.156257234935	GO:0005768	c	4	endosome	1182; 2064; 5590; 6609; 10818; 79065; 26088; 91782; 192683	ERBB2; SCAMP5; CLCN3; FRS2; GGA1; PRKCZ; SMPD1; ATG9A; CHMP7	767	763
0.00804181199111	0.0631779306181	GO:0005911	c	2	cell-cell junction	5590; 10818; 79977; 57530; 57619; 128239	GRHL2; CGN; FRS2; SHROOM3; PRKCZ; IQGAP3	383	383
0.00805081531225	0.0631779306181	GO:0005789	c	2	endoplasmic reticulum membrane	1717; 125981; 4779; 9926; 10488; 10857; 79065; 79956; 80235; 29785	ACER1; PGRMC1; NFE2L1; CREB3; ERMP1; DHCR7; CYP2S1; ATG9A; PIGZ; LPGAT1	909	907
0.00820159824913	0.116553143472	GO:0045296	m	4	cadherin binding	4756; 5025	NEO1; P2RX4	30	30
0.00833989161321	0.0684990419954	GO:0010008	c	3	endosome membrane	1182; 2064; 79065; 26088; 91782; 192683	ERBB2; SCAMP5; CLCN3; GGA1; ATG9A; CHMP7	388	386
0.00844689938834	0.0631779306181	GO:0044424	c	2	intracellular part	18; 21; 867; 994; 1154; 1182; 1629; 1717; 1796; 2064; 125981; 2314; 3985; 4329; 4628; 4779; 4817; 5025; 5339; 5590; 6525; 6609; 7107; 8034; 8416; 9104; 9677; 9686; 23474; 9926; 10474; 10488; 11269; 10818; 10857; 7286; 116931; 79065; 79956; 79977; 80235; 80237; 146850; 81628; 114881; 115727; 50853; 83637; 83786; 84665; 84971; 283431; 22844; 55803; 23150; 23176; 89953; 57530; 57619; 148170; 26088; 91782; 26524; 125061; 92335; 60490; 192683; 114034; 29785; 128239; 22849	MYH10; NIT1; RASGRP4; LIMK2; CPEB3; DHCR7; SHROOM3; LATS2; FRMD4B; SMPD1; ERMP1; ABAT; SLC25A16; CYP2S1; GPR137B; LPGAT1; CHMP7; P2RX4; RGN; IQGAP3; ACER1; GRHL2; PIK3R6; MYPN; NFE2L1; AFMID; OSBPL7; MED12L; ANXA9; DOK1; FLII; CISH; ELL3; ATG9A; DDX19B; VGLL4; ERBB2; PPCDC; SCAMP5; FRMD8; PGRMC1; CLCN3; CDC25B; CREB3; TSC22D4; CDC42EP5; VILL; GGA1; SMTN; PRKCZ; PLEC; ATG4D; ADAP2; PIGZ; FRS2; TUFT1; ETHE1; TOE1; GAS2L3; CGN; ALDH6A1; CBL; STRADA; PPIP5K1; ABCA3; ZMIZ2; FRMPD1; KLC4; DBT; TADA3; SEPT8	13448	13402
0.00868256826435	0.180886838841	GO:0071417	b	4	cellular response to organonitrogen compound	1154; 1796; 5025; 5590; 22849; 10818; 92335	CPEB3; FRS2; DOK1; CISH; P2RX4; PRKCZ; STRADA	513	511
0.00874148576042	0.116553143472	GO:0005158	m	4	insulin receptor binding	1796; 10818	DOK1; FRS2	31	31
0.0091857881552	0.312564888857	GO:0044093	b	3	positive regulation of molecular function	994; 2064; 5590; 9104; 10488; 10818; 79977; 146850; 115727; 51195; 55803; 26084; 148170; 92335; 128239	ERBB2; RASGRP4; GRHL2; CDC25B; CREB3; CDC42EP5; FRS2; PIK3R6; PRKCZ; RAPGEFL1; ADAP2; IQGAP3; STRADA; RGN; ARHGEF26	1700	1697
0.00924555082216	0.0631779306181	GO:0042175	c	2	nuclear outer membrane-endoplasmic reticulum membrane network	1717; 125981; 4779; 9926; 10488; 10857; 79065; 79956; 80235; 29785	ACER1; PGRMC1; NFE2L1; CREB3; ERMP1; DHCR7; CYP2S1; ATG9A; PIGZ; LPGAT1	928	926
0.00932657286598	0.156756894345	GO:0006767	b	5	water-soluble vitamin metabolic process	8034; 9104; 60490	SLC25A16; RGN; PPCDC	95	95
0.0097574644742	0.0684990419954	GO:0044432	c	3	endoplasmic reticulum part	1717; 125981; 4779; 9926; 10488; 10857; 79065; 79956; 80235; 114881; 29785	ACER1; PGRMC1; NFE2L1; CREB3; ERMP1; DHCR7; CYP2S1; ATG9A; PIGZ; LPGAT1; OSBPL7	1084	1081
0.00987047050305	0.0684990419954	GO:0005903	c	3	brush border	2314; 4628; 5339	MYH10; PLEC; FLII	97	97
