p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00122643390406	0.0214625933211	GO:0035091	m	4	phosphatidylinositol binding	3708; 5337; 7289; 7429; 56995	TULP3; VIL1; ITPR1; PLD1; TULP4	191	191
0.0014045247625	0.0533719409749	GO:0070013	c	3	intracellular organelle lumen	1122; 1869; 1870; 1912; 1997; 3708; 3717; 4998; 6674; 7029; 7084; 7289; 9425; 9575; 10418; 165918; 51460; 84706; 85415; 85439; 55066; 55589; 25841; 80824; 387338; 161742; 30837; 64344; 64398	HIF3A; RHPN2; CLOCK; SPRED1; SFMBT1; ELF1; DUSP16; CHML; ITPR1; TULP3; BMP2K; MPP5; CDYL; JAK2; PHC2; SPON1; PDPR; SOCS7; ORC1; TK2; SPAG1; ABTB2; E2F2; E2F1; GPT2; RNF168; NSUN4; STON2; TFDP2	4084	4071
0.00167567259015	0.0587555429792	GO:1990778	b	5	protein localization to cell periphery	583; 7289; 7429; 55690; 64398	TULP3; VIL1; BBS2; PACS1; MPP5	205	205
0.00175368840682	0.0261971974825	GO:0043233	c	2	organelle lumen	1122; 1869; 1870; 1912; 1997; 3708; 3717; 4998; 6674; 7029; 7084; 7289; 9425; 9575; 10418; 165918; 51460; 84706; 85415; 85439; 55066; 55589; 25841; 80824; 387338; 161742; 30837; 64344; 64398	HIF3A; RHPN2; CLOCK; SPRED1; SFMBT1; ELF1; DUSP16; CHML; ITPR1; TULP3; BMP2K; MPP5; CDYL; JAK2; PHC2; SPON1; PDPR; SOCS7; ORC1; TK2; SPAG1; ABTB2; E2F2; E2F1; GPT2; RNF168; NSUN4; STON2; TFDP2	4140	4127
0.00180917256781	0.0587555429792	GO:0090002	b	5	establishment of protein localization to plasma membrane	583; 7429; 55690; 64398	VIL1; BBS2; PACS1; MPP5	124	124
0.00186312062954	0.0587555429792	GO:0070646	b	5	protein modification by small protein removal	55031; 78990; 23252; 25862	USP49; USP47; OTUD3; OTUB2	125	125
0.00198100874808	0.156515368873	GO:0060255	b	4	regulation of macromolecule metabolic process	583; 1869; 1870; 1997; 284406; 55031; 3717; 4998; 5310; 5324; 7029; 7289; 7429; 9425; 9575; 9792; 9841; 10766; 10957; 165918; 80315; 50862; 51460; 84614; 23005; 134957; 56995; 89866; 221895; 25862; 25976; 26005; 80824; 387338; 161742; 64344	HIF3A; BBS2; PNRC1; CLOCK; CPEB4; JAZF1; SFMBT1; STXBP5; ELF1; SEC16B; SPRED1; MAPKBP1; SERTAD2; USP49; TOB2; TULP3; USP47; VIL1; TULP4; CDYL; JAK2; PLAG1; ZBTB37; C2CD3; ORC1; TIPARP; ZFP82; DUSP16; E2F2; E2F1; PKD1; RNF168; NSUN4; RNF141; TFDP2; ZBTB24	5636	5619
0.00205438961466	0.0587555429792	GO:0033365	b	5	protein localization to organelle	583; 1869; 3717; 5310; 7289; 54875; 55690; 56995; 89866; 26005	C2CD3; E2F1; CNTLN; TULP3; PKD1; BBS2; TULP4; JAK2; SEC16B; PACS1	817	816
0.00253298016052	0.0261971974825	GO:0044424	c	2	intracellular part	583; 1122; 1869; 1870; 1912; 1997; 284406; 55031; 3708; 3717; 4998; 5310; 5324; 5337; 5780; 170384; 6674; 7029; 7084; 7289; 7429; 55917; 9425; 9575; 9681; 9792; 9841; 10044; 10418; 10766; 10957; 11123; 165918; 78990; 80315; 51308; 51460; 84614; 84706; 84876; 85415; 85439; 53344; 54875; 55066; 55589; 55643; 55690; 23023; 23264; 134957; 56907; 56995; 89866; 221895; 25841; 25862; 25976; 26005; 80824; 26230; 387338; 60312; 161742; 30837; 64344; 64398	HIF3A; RNF168; PNRC1; CLOCK; CPEB4; RCAN3; JAZF1; BMP2K; SFMBT1; STXBP5; MPP5; SH2D3C; ELF1; ABTB2; SEC16B; SPRED1; AFAP1; DUSP16; OTUB2; CHML; ITPR1; USP49; TOB2; TULP3; USP47; CDYL; TULP4; VIL1; JAK2; CNTLN; PHC2; REEP2; PLAG1; ZBTB37; STON2; C2CD3; SPON1; ORAI1; ZC3H7B; RHPN2; TMCC1; SERTAD2; ORC1; PTPN9; CHIC1; TK2; ZFP82; SPAG1; PACS1; PLD1; FUT11; E2F2; E2F1; GPT2; PKD1; BBS2; SPIRE1; NSUN4; PDPR; TIAM2; ZBTB24; DEPDC5; TIPARP; SOCS7; TFDP2; CTTNBP2NL; BTBD2	13448	13402
0.00264249812138	0.0742926579596	GO:0033036	b	2	macromolecule localization	583; 1122; 1869; 3708; 3717; 5310; 7289; 7429; 8273; 9575; 51308; 85439; 54875; 55690; 134957; 56907; 56995; 89866; 26005; 80824; 64398	SLC10A3; C2CD3; CHML; REEP2; CNTLN; E2F1; CLOCK; TULP3; PKD1; BBS2; SPIRE1; TULP4; VIL1; JAK2; STON2; MPP5; STXBP5; SEC16B; ITPR1; PACS1; DUSP16	2684	2679
0.00291079972028	0.0261971974825	GO:0005622	c	2	intracellular	583; 1122; 1869; 1870; 1912; 1997; 284406; 55031; 3708; 3717; 4998; 5310; 5324; 5337; 5780; 170384; 6674; 7029; 7084; 7289; 7429; 55917; 9425; 9575; 9681; 9792; 9841; 10044; 10418; 10766; 10957; 11123; 165918; 78990; 80315; 51308; 51460; 84614; 84706; 84876; 85415; 85439; 53344; 54875; 55066; 55589; 55643; 55690; 23005; 23023; 23264; 134957; 56907; 56995; 89866; 221895; 25841; 25862; 25976; 26005; 80824; 26230; 387338; 60312; 161742; 30837; 64344; 64398	HIF3A; RNF168; PNRC1; CLOCK; CPEB4; RCAN3; JAZF1; BMP2K; SFMBT1; STXBP5; MPP5; SH2D3C; ELF1; ABTB2; SEC16B; SPRED1; AFAP1; DUSP16; OTUB2; CHML; ITPR1; USP49; TOB2; TULP3; USP47; CDYL; TULP4; VIL1; JAK2; CNTLN; PHC2; MAPKBP1; REEP2; PLAG1; ZBTB37; STON2; C2CD3; SPON1; ORAI1; ZC3H7B; RHPN2; TMCC1; SERTAD2; ORC1; PTPN9; CHIC1; TK2; ZFP82; SPAG1; PACS1; PLD1; FUT11; E2F2; E2F1; GPT2; PKD1; BBS2; SPIRE1; NSUN4; PDPR; TIAM2; ZBTB24; DEPDC5; TIPARP; SOCS7; TFDP2; CTTNBP2NL; BTBD2	13790	13743
0.00402057471293	0.156515368873	GO:0010467	b	4	gene expression	583; 1869; 1870; 1997; 284406; 55031; 3717; 4998; 5310; 5324; 7029; 7289; 9425; 9575; 9792; 9841; 10766; 10957; 165918; 80315; 50862; 51460; 84614; 55039; 134957; 56995; 89866; 221895; 25862; 25976; 26005; 387338; 64344	HIF3A; BBS2; PNRC1; CLOCK; CPEB4; JAZF1; SFMBT1; STXBP5; ELF1; SEC16B; SERTAD2; USP49; TOB2; TULP3; USP47; TULP4; CDYL; JAK2; PLAG1; ZBTB37; C2CD3; TRMT12; ORC1; TIPARP; ZFP82; E2F2; E2F1; PKD1; RNF168; NSUN4; RNF141; TFDP2; ZBTB24	5205	5188
0.00411754418072	0.0981348029739	GO:0036065	b	5	fucosylation	170384; 10418	FUT11; SPON1	23	23
0.00421781721456	0.156515368873	GO:0090150	b	4	establishment of protein localization to membrane	583; 1869; 7429; 51308; 55690; 64398	E2F1; BBS2; MPP5; VIL1; REEP2; PACS1	366	365
0.00429332002216	0.127154170158	GO:1902580	b	3	single-organism cellular localization	583; 1869; 3717; 5310; 7289; 7429; 51308; 85439; 55690; 56907; 89866; 64398	E2F1; TULP3; PKD1; BBS2; SPIRE1; MPP5; VIL1; JAK2; STON2; SEC16B; REEP2; PACS1	1215	1212
0.00431208456946	0.156515368873	GO:0072657	b	4	protein localization to membrane	583; 1869; 7289; 7429; 51308; 55690; 64398	E2F1; TULP3; BBS2; MPP5; VIL1; REEP2; PACS1	490	489
0.00511630194212	0.0742926579596	GO:0071704	b	2	organic substance metabolic process	583; 1122; 1836; 1869; 1870; 1912; 1997; 284406; 55031; 3717; 4998; 5310; 5324; 5337; 5780; 170384; 7029; 7084; 7289; 7429; 55917; 9425; 9575; 9792; 9841; 10044; 10418; 10766; 10957; 165918; 78990; 55039; 80315; 50862; 51460; 84614; 84706; 54875; 55066; 55589; 23005; 23252; 134957; 56995; 89866; 221895; 25862; 25976; 26005; 80824; 26230; 387338; 161742; 30837; 64344	HIF3A; RNF168; PNRC1; CLOCK; CPEB4; OTUD3; JAZF1; BMP2K; SFMBT1; STXBP5; SH2D3C; ELF1; SEC16B; SPRED1; OTUB2; CHML; USP49; TOB2; TULP3; USP47; CDYL; TULP4; VIL1; TRMT12; JAK2; CNTLN; PHC2; MAPKBP1; PLAG1; ZBTB37; C2CD3; SPON1; PDPR; SERTAD2; ORC1; PTPN9; TK2; ZFP82; NSUN4; DUSP16; PLD1; FUT11; E2F2; E2F1; GPT2; PKD1; BBS2; SLC26A2; TIAM2; ZBTB24; RNF141; TIPARP; SOCS7; TFDP2; CTTNBP2NL	10441	10397
0.00513076628583	0.127154170158	GO:0010256	b	3	endomembrane system organization	583; 7289; 7429; 51308; 55690; 89866; 64398	TULP3; BBS2; MPP5; VIL1; SEC16B; REEP2; PACS1	505	505
0.00520270865611	0.156515368873	GO:0007009	b	4	plasma membrane organization	583; 7289; 7429; 55690; 64398	TULP3; VIL1; BBS2; PACS1; MPP5	267	267
0.00539154818995	0.156515368873	GO:0043412	b	4	macromolecule modification	1122; 1912; 55031; 3717; 5310; 5780; 170384; 55917; 9425; 9575; 10044; 10418; 165918; 78990; 50862; 54875; 55589; 23005; 23252; 56995; 25862; 25976; 80824; 387338; 161742; 30837	MAPKBP1; CLOCK; OTUD3; SPRED1; SH2D3C; OTUB2; CHML; USP49; USP47; BMP2K; TULP4; CDYL; JAK2; PHC2; SPON1; SOCS7; PTPN9; TIPARP; DUSP16; FUT11; CNTLN; PKD1; RNF168; NSUN4; RNF141; CTTNBP2NL	3841	3823
0.00545135646892	0.0742926579596	GO:0044702	b	2	single organism reproductive process	583; 1869; 1912; 5310; 5324; 6674; 9425; 9575; 10766; 51460; 25976	TOB2; E2F1; CLOCK; PKD1; BBS2; SPAG1; SFMBT1; CDYL; TIPARP; PHC2; PLAG1	1091	1090
0.00554781458027	0.112805551776	GO:0031981	c	4	nuclear lumen	1122; 1869; 1870; 1912; 1997; 3708; 3717; 4998; 6674; 7029; 7289; 9425; 9575; 165918; 51460; 85415; 85439; 55589; 25841; 80824; 161742; 30837; 64344; 64398	HIF3A; CLOCK; SPRED1; SFMBT1; ELF1; CHML; ITPR1; TULP3; BMP2K; MPP5; CDYL; JAK2; PHC2; ABTB2; ORC1; DUSP16; SOCS7; E2F2; E2F1; RHPN2; RNF168; STON2; SPAG1; TFDP2	3444	3432
0.00559798233398	0.127154170158	GO:0045184	b	3	establishment of protein localization	583; 1122; 1869; 3708; 3717; 5310; 7429; 9575; 51308; 85439; 55690; 134957; 56907; 89866; 80824; 64398	CHML; REEP2; E2F1; CLOCK; PKD1; BBS2; SPIRE1; MPP5; VIL1; JAK2; STON2; STXBP5; SEC16B; ITPR1; PACS1; DUSP16	1935	1932
0.00560699305355	0.0742926579596	GO:0050789	b	2	regulation of biological process	583; 1122; 1869; 1870; 1997; 284406; 55031; 3708; 3717; 4998; 5310; 5324; 5337; 7029; 7289; 7429; 55917; 9019; 9425; 9575; 9681; 9792; 9841; 10044; 10766; 10957; 11123; 165918; 80315; 50862; 51308; 51460; 84614; 84876; 85415; 85439; 54875; 55066; 55589; 55690; 23005; 134957; 56907; 56995; 89866; 221895; 25862; 25976; 26005; 80824; 26230; 387338; 60312; 161742; 30837; 64344	HIF3A; RNF168; PNRC1; CLOCK; CPEB4; RCAN3; JAZF1; BMP2K; SFMBT1; STXBP5; SH2D3C; ELF1; SEC16B; TOB2; AFAP1; MAPKBP1; SERTAD2; DUSP16; USP49; MPZL1; TULP3; USP47; VIL1; TULP4; CDYL; JAK2; CNTLN; TIAM2; REEP2; PLAG1; ZBTB37; STON2; C2CD3; ORAI1; PDPR; CHML; ORC1; TIPARP; ZFP82; ITPR1; PACS1; PLD1; SPRED1; E2F2; E2F1; RHPN2; PKD1; BBS2; SPIRE1; NSUN4; ZBTB24; DEPDC5; RNF141; SOCS7; TFDP2; CTTNBP2NL	10723	10686
0.00565114293688	0.112408080212	GO:0000083	b	5	regulation of transcription involved in G1/S transition of mitotic cell cycle	1869; 4998	E2F1; ORC1	27	27
0.00606945556105	0.156515368873	GO:0032528	b	4	microvillus organization	5337; 7429	VIL1; PLD1	28	28
0.00628856392793	0.156515368873	GO:0036211	b	4	protein modification process	1122; 1912; 55031; 3717; 5310; 5780; 170384; 55917; 9425; 9575; 10044; 10418; 165918; 78990; 50862; 54875; 55589; 23005; 23252; 56995; 25862; 25976; 80824; 161742; 30837	MAPKBP1; CLOCK; OTUD3; SPRED1; SH2D3C; OTUB2; CHML; USP49; USP47; BMP2K; TULP4; CDYL; JAK2; PHC2; SPON1; SOCS7; PTPN9; TIPARP; DUSP16; FUT11; CNTLN; PKD1; RNF168; RNF141; CTTNBP2NL	3683	3665
0.00628856392793	0.112408080212	GO:0006464	b	5	cellular protein modification process	1122; 1912; 55031; 3717; 5310; 5780; 170384; 55917; 9425; 9575; 10044; 10418; 165918; 78990; 80824; 50862; 54875; 55589; 23005; 23252; 56995; 25862; 25976; 161742; 30837	MAPKBP1; CLOCK; OTUD3; SPRED1; SH2D3C; OTUB2; CHML; USP49; USP47; BMP2K; TULP4; CDYL; JAK2; PHC2; SPON1; SOCS7; PTPN9; TIPARP; DUSP16; FUT11; CNTLN; PKD1; RNF168; RNF141; CTTNBP2NL	3683	3665
0.00642361639612	0.0462500380521	GO:0043227	c	2	membrane-bounded organelle	583; 1122; 1836; 1869; 1870; 1912; 1997; 284406; 55031; 3708; 3717; 4998; 5310; 5324; 5337; 170384; 6674; 7029; 7084; 7289; 7429; 9425; 9575; 9681; 9792; 9841; 10418; 10766; 10957; 165918; 78990; 80315; 51308; 51460; 84614; 84706; 84876; 85415; 85439; 53344; 54875; 55066; 55589; 55690; 23023; 23264; 134957; 56907; 89866; 221895; 25841; 25862; 25976; 80824; 26230; 387338; 161742; 30837; 64344; 64398	HIF3A; RNF168; PNRC1; CLOCK; CPEB4; JAZF1; BMP2K; SFMBT1; STXBP5; ELF1; ABTB2; SEC16B; SPRED1; DUSP16; OTUB2; CHML; ITPR1; USP49; TOB2; TULP3; USP47; CDYL; MPP5; VIL1; JAK2; CNTLN; PHC2; REEP2; PLAG1; ZBTB37; SPON1; ORAI1; ZC3H7B; RHPN2; TMCC1; SERTAD2; ORC1; SLC26A2; CHIC1; TK2; ZFP82; SPAG1; PACS1; PLD1; FUT11; E2F2; E2F1; GPT2; PKD1; BBS2; SPIRE1; NSUN4; PDPR; TIAM2; STON2; DEPDC5; TIPARP; SOCS7; TFDP2; ZBTB24	11823	11780
0.00697805689783	0.132583081059	GO:0008234	m	5	cysteine-type peptidase activity	55031; 78990; 23252; 25862	USP49; USP47; OTUD3; OTUB2	181	181
0.00717455165009	0.0760502474909	GO:0051641	b	2	cellular localization	583; 1122; 1869; 3708; 3717; 5310; 5337; 7289; 7429; 9575; 51308; 85439; 54875; 55690; 134957; 56907; 56995; 89866; 26005; 80824; 64398	C2CD3; CHML; REEP2; PLD1; E2F1; CLOCK; TULP3; PKD1; BBS2; SPIRE1; TULP4; VIL1; JAK2; STON2; MPP5; STXBP5; SEC16B; ITPR1; PACS1; DUSP16; CNTLN	2921	2914
0.00813382109021	0.182197592421	GO:0000226	b	4	microtubule cytoskeleton organization	583; 5310; 6674; 54875; 56907; 26005	C2CD3; CNTLN; PKD1; BBS2; SPIRE1; SPAG1	419	419
0.00825038659113	0.112805551776	GO:0005634	c	4	nucleus	1122; 1869; 1870; 1912; 1997; 284406; 55031; 3708; 3717; 4998; 5310; 5324; 6674; 7029; 7289; 9425; 9575; 9792; 9841; 10766; 10957; 165918; 78990; 80315; 51460; 84614; 85415; 85439; 55589; 23264; 221895; 25841; 25862; 25976; 80824; 161742; 30837; 64344; 64398	HIF3A; PNRC1; CLOCK; CPEB4; JAZF1; SFMBT1; ELF1; SPRED1; DUSP16; OTUB2; CHML; ITPR1; USP49; TOB2; TULP3; USP47; BMP2K; MPP5; CDYL; JAK2; SOCS7; PHC2; PLAG1; ZBTB37; ZC3H7B; SERTAD2; ORC1; TIPARP; ZFP82; SPAG1; ABTB2; E2F2; E2F1; RHPN2; PKD1; RNF168; STON2; TFDP2; ZBTB24	6774	6747
0.00888745648112	0.168861673141	GO:0043231	c	3	intracellular membrane-bounded organelle	1122; 1869; 1870; 1912; 1997; 284406; 55031; 3708; 3717; 4998; 5310; 5324; 5337; 170384; 6674; 7029; 7084; 7289; 9425; 9575; 9681; 9792; 9841; 10418; 10766; 10957; 165918; 78990; 80315; 51308; 51460; 84614; 84706; 84876; 85415; 85439; 53344; 55066; 55589; 55690; 23023; 23264; 134957; 56907; 89866; 221895; 25841; 25862; 25976; 80824; 387338; 161742; 30837; 64344; 64398	HIF3A; PNRC1; CLOCK; CPEB4; JAZF1; BMP2K; SFMBT1; STXBP5; ELF1; ABTB2; SEC16B; SPRED1; DUSP16; OTUB2; SERTAD2; ITPR1; USP49; TOB2; TULP3; USP47; PDPR; MPP5; CDYL; JAK2; TMCC1; PHC2; REEP2; PLAG1; ZBTB37; SPON1; ORAI1; ZC3H7B; RHPN2; CHML; ORC1; CHIC1; TK2; ZFP82; SPAG1; PACS1; PLD1; FUT11; E2F2; E2F1; GPT2; PKD1; RNF168; SPIRE1; NSUN4; STON2; DEPDC5; TIPARP; SOCS7; TFDP2; ZBTB24	10643	10607
0.00970754122765	0.119050550025	GO:0000989	m	2	transcription factor activity, transcription factor binding	7029; 9425; 9575; 9792; 51460; 221895; 64344	HIF3A; SERTAD2; CLOCK; JAZF1; SFMBT1; CDYL; TFDP2	570	570
