p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000746224245897	0.04458009029	GO:0045786	b	5	negative regulation of cell cycle	203; 864; 5743; 2305; 2621; 3164; 3624; 23645	ENSG00000087074; ENSG00000183087; ENSG00000020633; ENSG00000106992; ENSG00000073756; ENSG00000122641; ENSG00000111206; ENSG00000123358	480	479
0.000772341659177	0.0159702013347	GO:0008236	m	4	serine-type peptidase activity	2159; 4313; 5644; 7177; 440387	ENSG00000168928; ENSG00000087245; ENSG00000126218; ENSG00000172236; ENSG00000204983	179	176
0.000833323461885	0.0259175160627	GO:0017171	m	3	serine hydrolase activity	2159; 4313; 5644; 7177; 440387	ENSG00000168928; ENSG00000087245; ENSG00000126218; ENSG00000172236; ENSG00000204983	182	179
0.000840536912354	0.0159702013347	GO:0005178	m	4	integrin binding	88; 2200; 8482; 10516	ENSG00000138623; ENSG00000166147; ENSG00000140092; ENSG00000077522	103	103
0.000845250340318	0.0336097541858	GO:0022411	b	3	cellular component disassembly	88; 1292; 2200; 4313; 5644; 6624; 6790; 7177; 9133; 440387	ENSG00000172236; ENSG00000142173; ENSG00000168928; ENSG00000075618; ENSG00000157456; ENSG00000087245; ENSG00000077522; ENSG00000087586; ENSG00000166147; ENSG00000204983	742	741
0.000965990186194	0.0425035681925	GO:0030017	c	3	sarcomere	88; 4313; 4635; 7135; 51778	ENSG00000198336; ENSG00000159173; ENSG00000087245; ENSG00000077522; ENSG00000172399	185	185
0.000989543657081	0.0367449924494	GO:0051216	b	4	cartilage development	860; 864; 1101; 7298; 91461	ENSG00000136457; ENSG00000124813; ENSG00000020633; ENSG00000162878; ENSG00000176890	187	186
0.00100327624435	0.0336097541858	GO:0042303	b	3	molting cycle	864; 5743; 3624; 7053	ENSG00000122641; ENSG00000020633; ENSG00000073756; ENSG00000125780	109	108
0.00100327624435	0.0367449924494	GO:0042633	b	4	hair cycle	864; 5743; 3624; 7053	ENSG00000122641; ENSG00000020633; ENSG00000073756; ENSG00000125780	109	108
0.00113995271846	0.0222290780099	GO:0005788	c	4	endoplasmic reticulum lumen	1292; 5743; 2159; 2621; 64714	ENSG00000142173; ENSG00000126218; ENSG00000185615; ENSG00000073756; ENSG00000183087	193	192
0.00119960083508	0.0344456811215	GO:0007049	b	3	cell cycle	203; 864; 5743; 2305; 2621; 3164; 3624; 3833; 6790; 7298; 9133; 23645; 22974; 83461; 51203; 55771	ENSG00000111665; ENSG00000087074; ENSG00000183087; ENSG00000157456; ENSG00000088325; ENSG00000137804; ENSG00000020633; ENSG00000106992; ENSG00000087586; ENSG00000237649; ENSG00000073756; ENSG00000176890; ENSG00000068489; ENSG00000122641; ENSG00000111206; ENSG00000123358	1700	1697
0.00125022179053	0.0389427292635	GO:0061430	b	4	bone trabecula morphogenesis	1101; 4313	ENSG00000087245; ENSG00000136457	13	13
0.00132910338783	0.0259175160627	GO:0016860	m	3	intramolecular oxidoreductase activity	5730; 9536; 64714	ENSG00000148344; ENSG00000107317; ENSG00000185615	53	53
0.00132910338783	0.0389427292635	GO:1901570	b	4	fatty acid derivative biosynthetic process	5743; 5730; 9536	ENSG00000148344; ENSG00000107317; ENSG00000073756	53	53
0.00132910338783	0.04458009029	GO:0046456	b	5	icosanoid biosynthetic process	5743; 5730; 9536	ENSG00000148344; ENSG00000107317; ENSG00000073756	53	53
0.00132910338783	0.04458009029	GO:0006213	b	5	pyrimidine nucleoside metabolic process	7298; 10930; 27350	ENSG00000244509; ENSG00000124701; ENSG00000176890	54	53
0.00139312782156	0.04458009029	GO:0032963	b	5	collagen metabolic process	1292; 4313; 5345; 9902	ENSG00000142173; ENSG00000011028; ENSG00000087245; ENSG00000167711	118	118
0.00145889223857	0.0194518965143	GO:0044449	c	2	contractile fiber part	88; 4313; 4635; 7135; 51778	ENSG00000198336; ENSG00000159173; ENSG00000087245; ENSG00000077522; ENSG00000172399	203	203
0.00153432512528	0.0302101183312	GO:0009719	b	2	response to endogenous stimulus	860; 5743; 1959; 2200; 2305; 3164; 3624; 4313; 4343; 5730; 6790; 7298; 23645; 116844; 91461	ENSG00000111206; ENSG00000087074; ENSG00000107317; ENSG00000155363; ENSG00000176890; ENSG00000171236; ENSG00000124813; ENSG00000087245; ENSG00000073756; ENSG00000122877; ENSG00000087586; ENSG00000122641; ENSG00000166147; ENSG00000162878; ENSG00000123358	1573	1570
0.00156259232748	0.0302101183312	GO:0044763	b	2	single-organism cellular process	88; 203; 782; 860; 864; 1292; 1586; 5743; 1959; 2159; 2199; 2200; 2305; 2621; 3164; 3371; 3624; 3748; 3833; 4313; 4343; 4635; 5318; 5345; 5644; 5730; 55619; 6624; 6790; 7053; 7130; 7135; 7177; 7298; 8482; 9133; 9536; 9902; 10516; 23645; 10930; 11015; 22974; 116844; 79690; 79899; 83461; 83733; 51203; 84879; 84958; 440387; 54566; 91461; 91614; 27075; 27165; 27350; 55771; 81575; 64423; 64714	ENSG00000198336; ENSG00000135905; ENSG00000107317; ENSG00000106537; ENSG00000111665; ENSG00000087074; ENSG00000125780; ENSG00000204983; ENSG00000148344; ENSG00000020633; ENSG00000185615; ENSG00000171236; ENSG00000168389; ENSG00000106992; ENSG00000073756; ENSG00000123610; ENSG00000203485; ENSG00000124701; ENSG00000182902; ENSG00000197093; ENSG00000166147; ENSG00000121690; ENSG00000137804; ENSG00000157456; ENSG00000155363; ENSG00000088325; ENSG00000131398; ENSG00000138623; ENSG00000140092; ENSG00000077522; ENSG00000176890; ENSG00000068489; ENSG00000126218; ENSG00000178878; ENSG00000142765; ENSG00000172236; ENSG00000159173; ENSG00000075618; ENSG00000067191; ENSG00000095203; ENSG00000148795; ENSG00000237649; ENSG00000122877; ENSG00000163520; ENSG00000111206; ENSG00000122641; ENSG00000123358; ENSG00000100196; ENSG00000135423; ENSG00000183087; ENSG00000142173; ENSG00000011028; ENSG00000167711; ENSG00000168928; ENSG00000124813; ENSG00000087586; ENSG00000057294; ENSG00000244509; ENSG00000087245; ENSG00000041982; ENSG00000162878; ENSG00000135362	12248	12178
0.00164078172874	0.0393787614896	GO:0072341	m	2	modified amino acid binding	2621; 7298; 9536	ENSG00000148344; ENSG00000176890; ENSG00000183087	57	57
0.0016719960983	0.044535896073	GO:0044259	b	4	multicellular organismal macromolecule metabolic process	1292; 4313; 5345; 9902	ENSG00000142173; ENSG00000011028; ENSG00000087245; ENSG00000167711	124	124
0.0016719960983	0.0458604644106	GO:0090002	b	5	establishment of protein localization to plasma membrane	88; 2621; 5318; 91461	ENSG00000057294; ENSG00000162878; ENSG00000077522; ENSG00000183087	124	124
0.00169344336088	0.00765835389029	GO:0030016	c	5	myofibril	88; 4313; 4635; 7135; 51778	ENSG00000198336; ENSG00000159173; ENSG00000087245; ENSG00000077522; ENSG00000172399	210	210
0.00183525162494	0.0220230194993	GO:0005509	m	5	calcium ion binding	88; 2159; 2199; 2200; 2621; 4635; 7053; 10516; 84958	ENSG00000198336; ENSG00000142765; ENSG00000183087; ENSG00000125780; ENSG00000140092; ENSG00000077522; ENSG00000163520; ENSG00000166147; ENSG00000126218	687	683
0.00194059897305	0.048170813766	GO:0009888	b	3	tissue development	860; 864; 1101; 5743; 1959; 2621; 3164; 3371; 3624; 4313; 5318; 7053; 7135; 7298; 91461; 81575	ENSG00000162878; ENSG00000125780; ENSG00000183087; ENSG00000159173; ENSG00000057294; ENSG00000020633; ENSG00000176890; ENSG00000124813; ENSG00000087245; ENSG00000073756; ENSG00000122877; ENSG00000041982; ENSG00000136457; ENSG00000122641; ENSG00000123358; ENSG00000178878	1781	1777
0.00209000608484	0.0464659484796	GO:0070252	b	5	actin-mediated cell contraction	88; 4635; 7135	ENSG00000198336; ENSG00000159173; ENSG00000077522	62	62
0.00215690210893	0.048170813766	GO:0080111	b	3	DNA demethylation	10930; 27350	ENSG00000244509; ENSG00000124701	18	17
0.00215843164205	0.0280596113466	GO:0043292	c	4	contractile fiber	88; 4313; 4635; 7135; 51778	ENSG00000198336; ENSG00000159173; ENSG00000087245; ENSG00000077522; ENSG00000172399	222	222
0.00215976487591	0.0515302319959	GO:0046683	b	4	response to organophosphorus	5743; 1959; 2305; 7298	ENSG00000111206; ENSG00000176890; ENSG00000073756; ENSG00000122877	133	133
0.00218140543394	0.0283582706412	GO:0019899	m	3	enzyme binding	860; 5743; 1959; 2305; 2621; 5318; 5345; 55619; 6790; 23645; 22974; 79899; 51778; 84958; 64423	ENSG00000135905; ENSG00000142765; ENSG00000203485; ENSG00000087074; ENSG00000183087; ENSG00000088325; ENSG00000122877; ENSG00000167711; ENSG00000172399; ENSG00000124813; ENSG00000087586; ENSG00000073756; ENSG00000057294; ENSG00000111206; ENSG00000135362	1629	1627
0.00218810111151	0.0464659484796	GO:0019369	b	5	arachidonic acid metabolic process	5743; 5730; 9536	ENSG00000148344; ENSG00000107317; ENSG00000073756	63	63
0.00218810111151	0.00765835389029	GO:0034774	c	5	secretory granule lumen	88; 2621; 5345	ENSG00000167711; ENSG00000077522; ENSG00000183087	63	63
0.00242010148331	0.0464659484796	GO:0071371	b	5	cellular response to gonadotropin stimulus	1959; 3624	ENSG00000122641; ENSG00000122877	18	18
0.00243506426287	0.0515302319959	GO:0042127	b	4	regulation of cell proliferation	860; 864; 5743; 2305; 2621; 3164; 3371; 3624; 5318; 5345; 5730; 9536; 116844; 54566	ENSG00000107317; ENSG00000183087; ENSG00000148344; ENSG00000020633; ENSG00000095203; ENSG00000167711; ENSG00000171236; ENSG00000124813; ENSG00000073756; ENSG00000057294; ENSG00000041982; ENSG00000111206; ENSG00000122641; ENSG00000123358	1488	1478
0.00246932517402	0.0496334359977	GO:0044236	b	3	multicellular organismal metabolic process	1292; 4313; 5345; 9902	ENSG00000142173; ENSG00000011028; ENSG00000087245; ENSG00000167711	138	138
0.00281158887854	0.0500740624574	GO:0021700	b	3	developmental maturation	860; 864; 4313; 6790; 7298	ENSG00000087245; ENSG00000087586; ENSG00000124813; ENSG00000020633; ENSG00000176890	237	236
0.00291539790143	0.0515302319959	GO:0061448	b	4	connective tissue development	860; 864; 1101; 7298; 91461	ENSG00000136457; ENSG00000124813; ENSG00000020633; ENSG00000162878; ENSG00000176890	239	238
0.0029358473012	0.0515302319959	GO:0051051	b	4	negative regulation of transport	88; 5743; 2621; 3624; 11015; 91461; 64714	ENSG00000100196; ENSG00000183087; ENSG00000185615; ENSG00000077522; ENSG00000073756; ENSG00000122641; ENSG00000162878	468	466
0.00298949626611	0.0500740624574	GO:0009235	b	3	cobalamin metabolic process	5644; 440387	ENSG00000168928; ENSG00000204983	20	20
0.00302195672252	0.0515302319959	GO:0007050	b	4	cell cycle arrest	203; 2305; 2621; 3624; 23645	ENSG00000122641; ENSG00000106992; ENSG00000087074; ENSG00000111206; ENSG00000183087	241	240
0.0034092852606	0.0515302319959	GO:0072358	b	4	cardiovascular system development	5743; 2200; 2305; 3164; 4313; 5318; 5345; 7135; 116844; 81575	ENSG00000111206; ENSG00000159173; ENSG00000167711; ENSG00000171236; ENSG00000087245; ENSG00000073756; ENSG00000057294; ENSG00000166147; ENSG00000123358; ENSG00000178878	898	895
0.0034092852606	0.0515302319959	GO:0072359	b	4	circulatory system development	5743; 2200; 2305; 3164; 4313; 5318; 5345; 7135; 116844; 81575	ENSG00000111206; ENSG00000159173; ENSG00000167711; ENSG00000171236; ENSG00000087245; ENSG00000073756; ENSG00000057294; ENSG00000166147; ENSG00000123358; ENSG00000178878	898	895
0.0034960147388	0.0515302319959	GO:0048469	b	4	cell maturation	860; 864; 6790; 7298	ENSG00000087586; ENSG00000124813; ENSG00000020633; ENSG00000176890	152	152
0.00360341143899	0.0351332615301	GO:0032403	m	3	protein complex binding	88; 2200; 3833; 4635; 5318; 6624; 8482; 9902; 10516; 51203	ENSG00000198336; ENSG00000137804; ENSG00000011028; ENSG00000075618; ENSG00000138623; ENSG00000140092; ENSG00000077522; ENSG00000057294; ENSG00000166147; ENSG00000237649	903	902
0.00361543062411	0.0520176695628	GO:0030728	b	3	ovulation	5743; 3624	ENSG00000122641; ENSG00000073756	22	22
0.00361543062411	0.0457954545721	GO:0005540	m	4	hyaluronic acid binding	3161; 7130	ENSG00000072571; ENSG00000123610	22	22
0.00380627364287	0.0520176695628	GO:0009725	b	3	response to hormone	5743; 1959; 2200; 2305; 3164; 3624; 5730; 6790; 7298; 91461	ENSG00000111206; ENSG00000176890; ENSG00000107317; ENSG00000087586; ENSG00000073756; ENSG00000122877; ENSG00000122641; ENSG00000166147; ENSG00000162878; ENSG00000123358	911	909
0.00386919494685	0.0515302319959	GO:0030574	b	4	collagen catabolic process	1292; 4313; 9902	ENSG00000142173; ENSG00000011028; ENSG00000087245	77	77
0.0039339447898	0.0453492029784	GO:0008283	b	2	cell proliferation	860; 864; 5743; 2305; 2621; 3164; 3371; 3624; 5318; 5345; 5730; 6624; 9536; 22974; 116844; 54566	ENSG00000107317; ENSG00000183087; ENSG00000148344; ENSG00000075618; ENSG00000020633; ENSG00000095203; ENSG00000167711; ENSG00000171236; ENSG00000088325; ENSG00000124813; ENSG00000073756; ENSG00000057294; ENSG00000041982; ENSG00000111206; ENSG00000122641; ENSG00000123358	1918	1906
0.0039493071126	0.0515302319959	GO:0061082	b	4	myeloid leukocyte cytokine production	2621; 8482	ENSG00000138623; ENSG00000183087	23	23
0.00395659074588	0.0520176695628	GO:0048514	b	3	blood vessel morphogenesis	5743; 2305; 3164; 4313; 5345; 116844; 81575	ENSG00000167711; ENSG00000171236; ENSG00000087245; ENSG00000073756; ENSG00000111206; ENSG00000123358; ENSG00000178878	493	492
0.00401224706761	0.0515302319959	GO:0072527	b	4	pyrimidine-containing compound metabolic process	7298; 10930; 27350	ENSG00000244509; ENSG00000124701; ENSG00000176890	81	78
0.00404503527613	0.0515302319959	GO:0001501	b	4	skeletal system development	860; 864; 1101; 2200; 4313; 7298; 91461	ENSG00000162878; ENSG00000020633; ENSG00000124813; ENSG00000087245; ENSG00000176890; ENSG00000166147; ENSG00000136457	496	494
0.00414463778833	0.0520176695628	GO:0007267	b	3	cell-cell signaling	88; 782; 5743; 1959; 3371; 3624; 3748; 5318; 7130; 79690; 84958; 27165	ENSG00000123610; ENSG00000135423; ENSG00000197093; ENSG00000057294; ENSG00000131398; ENSG00000077522; ENSG00000073756; ENSG00000122877; ENSG00000041982; ENSG00000142765; ENSG00000122641; ENSG00000067191	1238	1234
0.00429696825792	0.0687514921267	GO:0003071	b	5	renal system process involved in regulation of systemic arterial blood pressure	2621; 5345	ENSG00000167711; ENSG00000183087	24	24
0.00429696825792	0.0687514921267	GO:0071634	b	5	regulation of transforming growth factor beta production	5743; 5345	ENSG00000073756; ENSG00000167711	24	24
0.00434060095453	0.0677089433513	GO:0044432	c	3	endoplasmic reticulum part	1292; 1586; 5743; 2159; 2621; 5730; 9536; 23645; 11015; 84879; 64714	ENSG00000100196; ENSG00000107317; ENSG00000087074; ENSG00000183087; ENSG00000142173; ENSG00000148344; ENSG00000185615; ENSG00000168389; ENSG00000148795; ENSG00000073756; ENSG00000126218	1084	1081
0.00441852974652	0.0520176695628	GO:1901700	b	3	response to oxygen-containing compound	1292; 5743; 1959; 2200; 2305; 2621; 3164; 3624; 4313; 6790; 7298; 9536; 10516	ENSG00000111206; ENSG00000183087; ENSG00000142173; ENSG00000148344; ENSG00000176890; ENSG00000140092; ENSG00000087245; ENSG00000073756; ENSG00000122877; ENSG00000087586; ENSG00000122641; ENSG00000166147; ENSG00000123358	1413	1409
0.00446060000005	0.0544564916672	GO:0030048	b	4	actin filament-based movement	88; 4635; 7135	ENSG00000198336; ENSG00000159173; ENSG00000077522	81	81
0.00446060000005	0.0434908500005	GO:0060205	c	4	cytoplasmic membrane-bounded vesicle lumen	88; 2621; 5345	ENSG00000167711; ENSG00000077522; ENSG00000183087	81	81
0.00446469354716	0.0453492029784	GO:0033036	b	2	macromolecule localization	88; 782; 5743; 1959; 2200; 2621; 3624; 5318; 6790; 10516; 23645; 11015; 401505; 51226; 84879; 84958; 91461; 27165; 81575; 64714	ENSG00000100196; ENSG00000142765; ENSG00000135423; ENSG00000087074; ENSG00000183087; ENSG00000175768; ENSG00000057294; ENSG00000005243; ENSG00000168389; ENSG00000185615; ENSG00000087586; ENSG00000077522; ENSG00000073756; ENSG00000122877; ENSG00000140092; ENSG00000122641; ENSG00000166147; ENSG00000162878; ENSG00000067191; ENSG00000178878	2684	2671
0.00461651886486	0.0677089433513	GO:0031983	c	3	vesicle lumen	88; 2621; 5345	ENSG00000167711; ENSG00000077522; ENSG00000183087	82	82
0.00465829876682	0.0520176695628	GO:0060343	b	3	trabecula formation	1101; 4313	ENSG00000087245; ENSG00000136457	25	25
0.00465829876682	0.0545952615471	GO:0071604	b	4	transforming growth factor beta production	5743; 5345	ENSG00000073756; ENSG00000167711	25	25
0.00465829876682	0.0687994894791	GO:0072595	b	5	maintenance of protein localization in organelle	11015; 64714	ENSG00000100196; ENSG00000185615	25	25
0.00480187418615	0.0453492029784	GO:0050789	b	2	regulation of biological process	88; 203; 782; 860; 864; 1101; 5743; 1959; 2159; 2199; 2200; 2305; 2621; 3164; 3371; 3624; 3748; 4313; 4343; 4635; 5318; 5345; 5730; 55619; 6624; 6790; 6920; 7130; 7135; 7298; 8482; 9133; 9536; 10516; 23645; 10930; 11015; 22974; 116844; 79899; 51203; 84958; 54566; 54851; 91461; 91614; 23034; 27075; 27165; 27350; 55771; 4603; 81575; 64423; 64714	ENSG00000198336; ENSG00000135905; ENSG00000107317; ENSG00000106537; ENSG00000087074; ENSG00000148344; ENSG00000020577; ENSG00000020633; ENSG00000185615; ENSG00000171236; ENSG00000106992; ENSG00000073756; ENSG00000123610; ENSG00000203485; ENSG00000168876; ENSG00000166147; ENSG00000185697; ENSG00000121690; ENSG00000137804; ENSG00000157456; ENSG00000155363; ENSG00000088325; ENSG00000131398; ENSG00000138623; ENSG00000140092; ENSG00000077522; ENSG00000176890; ENSG00000068489; ENSG00000126218; ENSG00000178878; ENSG00000142765; ENSG00000124701; ENSG00000159173; ENSG00000075618; ENSG00000067191; ENSG00000095203; ENSG00000087245; ENSG00000122877; ENSG00000163520; ENSG00000111206; ENSG00000122641; ENSG00000123358; ENSG00000100196; ENSG00000135423; ENSG00000183087; ENSG00000162878; ENSG00000167711; ENSG00000204219; ENSG00000124813; ENSG00000087586; ENSG00000057294; ENSG00000244509; ENSG00000041982; ENSG00000136457; ENSG00000135362	10723	10654
0.00481374935014	0.0577649922017	GO:0008289	m	2	lipid binding	88; 5743; 2159; 2621; 5730; 84958; 81575; 64714	ENSG00000107317; ENSG00000183087; ENSG00000185615; ENSG00000077522; ENSG00000073756; ENSG00000142765; ENSG00000126218; ENSG00000178878	647	646
0.00493817843055	0.0556494723136	GO:0044243	b	4	multicellular organismal catabolic process	1292; 4313; 9902	ENSG00000142173; ENSG00000011028; ENSG00000087245	84	84
0.00535467879449	0.0508694485476	GO:0003779	m	4	actin binding	88; 4635; 6624; 7135; 51778; 64423	ENSG00000198336; ENSG00000172399; ENSG00000203485; ENSG00000075618; ENSG00000159173; ENSG00000077522	392	392
0.00536417249551	0.038192506222	GO:0008092	m	3	cytoskeletal protein binding	88; 3833; 4635; 6624; 7135; 51203; 51778; 54566; 64423	ENSG00000198336; ENSG00000172399; ENSG00000203485; ENSG00000075618; ENSG00000159173; ENSG00000095203; ENSG00000077522; ENSG00000137804; ENSG00000237649	804	803
0.00542151015278	0.0569833616368	GO:0085029	b	4	extracellular matrix assembly	2621; 10516	ENSG00000140092; ENSG00000183087	27	27
0.00543941432282	0.0521213000637	GO:0022402	b	3	cell cycle process	203; 2305; 2621; 3624; 3833; 6790; 7298; 9133; 23645; 22974; 83461; 51203	ENSG00000087074; ENSG00000183087; ENSG00000157456; ENSG00000088325; ENSG00000137804; ENSG00000106992; ENSG00000087586; ENSG00000237649; ENSG00000111665; ENSG00000176890; ENSG00000122641; ENSG00000111206	1279	1277
0.00544550896188	0.0521213000637	GO:0001942	b	3	hair follicle development	864; 3624; 7053	ENSG00000122641; ENSG00000020633; ENSG00000125780	87	87
0.00544550896188	0.0521213000637	GO:0022404	b	3	molting cycle process	864; 3624; 7053	ENSG00000122641; ENSG00000020633; ENSG00000125780	87	87
0.00544550896188	0.0569833616368	GO:0022405	b	4	hair cycle process	864; 3624; 7053	ENSG00000122641; ENSG00000020633; ENSG00000125780	87	87
0.00547317966981	0.0453492029784	GO:0051641	b	2	cellular localization	88; 782; 5743; 1959; 2621; 3624; 3748; 3833; 5318; 5345; 6790; 10516; 23645; 11015; 401505; 51203; 51226; 84958; 91461; 27165; 64714	ENSG00000100196; ENSG00000135423; ENSG00000087074; ENSG00000183087; ENSG00000175768; ENSG00000057294; ENSG00000131398; ENSG00000005243; ENSG00000167711; ENSG00000185615; ENSG00000137804; ENSG00000087586; ENSG00000077522; ENSG00000073756; ENSG00000122877; ENSG00000140092; ENSG00000122641; ENSG00000142765; ENSG00000162878; ENSG00000067191; ENSG00000237649	2921	2913
0.00580674583586	0.0586681562037	GO:0014070	b	4	response to organic cyclic compound	5743; 1959; 2305; 3164; 3624; 5730; 6790; 7298; 9536	ENSG00000107317; ENSG00000148344; ENSG00000176890; ENSG00000087586; ENSG00000073756; ENSG00000122877; ENSG00000122641; ENSG00000111206; ENSG00000123358	814	813
0.00616908154452	0.0602513630848	GO:0033273	b	4	response to vitamin	5743; 2621; 7298	ENSG00000176890; ENSG00000073756; ENSG00000183087	91	91
0.00623803267564	0.038192506222	GO:0030546	m	3	receptor activator activity	88; 2621	ENSG00000077522; ENSG00000183087	29	29
0.00623803267564	0.0733936552464	GO:0061036	b	5	positive regulation of cartilage development	860; 91461	ENSG00000124813; ENSG00000162878	29	29
