p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00399723909523	0.131908890142	GO:0031210	m	3	phosphatidylcholine binding	229; 3512	ENSG00000136872; ENSG00000132465	22	22
0.0043079286812	0.149700521672	GO:0072088	b	5	nephron epithelium morphogenesis	5228; 7481; 55366	ENSG00000205213; ENSG00000085741; ENSG00000119630	76	76
0.00463330993967	0.206182292315	GO:0072028	b	3	nephron morphogenesis	5228; 7481; 55366	ENSG00000205213; ENSG00000085741; ENSG00000119630	78	78
0.0052329640992	0.0663111445452	GO:0031988	c	3	membrane-bounded vesicle	229; 1670; 2813; 3123; 3512; 4688; 5644; 5646; 5967; 5968; 6690; 22977; 7869; 8676; 8991; 10562; 79729; 29923; 246181; 283375; 79827; 643834; 90952; 653499; 64081	ENSG00000164816; ENSG00000229859; ENSG00000116701; ENSG00000139540; ENSG00000211454; ENSG00000178934; ENSG00000164266; ENSG00000132465; ENSG00000135245; ENSG00000169347; ENSG00000162482; ENSG00000010438; ENSG00000115386; ENSG00000149564; ENSG00000166250; ENSG00000143416; ENSG00000204983; ENSG00000172023; ENSG00000136872; ENSG00000108187; ENSG00000214193; ENSG00000102837; ENSG00000012171; ENSG00000135604; ENSG00000196126	3514	3501
0.00560227174092	0.132549028185	GO:0006950	b	2	response to stress	229; 1670; 3123; 3164; 3512; 4487; 4688; 5068; 5228; 5646; 7056; 7804; 8013; 8061; 8676; 9796; 10110; 285973; 29923; 283375; 84525; 90952; 55366; 56666; 25946; 5023; 64714	ENSG00000164816; ENSG00000116701; ENSG00000185615; ENSG00000172016; ENSG00000161642; ENSG00000139540; ENSG00000181652; ENSG00000108405; ENSG00000178726; ENSG00000163132; ENSG00000119508; ENSG00000205213; ENSG00000132465; ENSG00000175592; ENSG00000135245; ENSG00000168490; ENSG00000010438; ENSG00000073150; ENSG00000171476; ENSG00000149564; ENSG00000123358; ENSG00000136872; ENSG00000119630; ENSG00000157193; ENSG00000135604; ENSG00000196126; ENSG00000101049	3940	3909
0.00570933097046	0.0663111445452	GO:0065010	c	3	extracellular membrane-bounded organelle	229; 2813; 3123; 3512; 5644; 5646; 5967; 5968; 6690; 22977; 7869; 8991; 10562; 79729; 246181; 283375; 79827; 643834; 90952; 653499; 64081	ENSG00000172023; ENSG00000136872; ENSG00000178934; ENSG00000115386; ENSG00000229859; ENSG00000164266; ENSG00000108187; ENSG00000132465; ENSG00000214193; ENSG00000102837; ENSG00000211454; ENSG00000169347; ENSG00000149564; ENSG00000162482; ENSG00000012171; ENSG00000010438; ENSG00000139540; ENSG00000166250; ENSG00000196126; ENSG00000143416; ENSG00000204983	2779	2768
0.00570933097046	0.074221302616	GO:0070062	c	4	extracellular exosome	229; 2813; 3123; 3512; 5644; 5646; 5967; 5968; 6690; 22977; 7869; 8991; 10562; 79729; 246181; 79827; 283375; 643834; 90952; 653499; 64081	ENSG00000172023; ENSG00000136872; ENSG00000178934; ENSG00000115386; ENSG00000229859; ENSG00000164266; ENSG00000108187; ENSG00000132465; ENSG00000214193; ENSG00000102837; ENSG00000211454; ENSG00000169347; ENSG00000149564; ENSG00000162482; ENSG00000012171; ENSG00000010438; ENSG00000139540; ENSG00000166250; ENSG00000196126; ENSG00000143416; ENSG00000204983	2779	2768
0.00602828586775	0.0723394304129	GO:0043230	c	2	extracellular organelle	229; 2813; 3123; 3512; 5644; 5646; 5967; 5968; 6690; 22977; 7869; 8991; 10562; 79729; 246181; 283375; 79827; 643834; 90952; 653499; 64081	ENSG00000172023; ENSG00000136872; ENSG00000178934; ENSG00000115386; ENSG00000229859; ENSG00000164266; ENSG00000108187; ENSG00000132465; ENSG00000214193; ENSG00000102837; ENSG00000211454; ENSG00000169347; ENSG00000149564; ENSG00000162482; ENSG00000012171; ENSG00000010438; ENSG00000139540; ENSG00000166250; ENSG00000196126; ENSG00000143416; ENSG00000204983	2792	2781
0.00602828586775	0.0663111445452	GO:1903561	c	3	extracellular vesicle	229; 2813; 3123; 3512; 5644; 5646; 5967; 5968; 6690; 22977; 7869; 8991; 10562; 79729; 246181; 283375; 79827; 643834; 90952; 653499; 64081	ENSG00000172023; ENSG00000136872; ENSG00000178934; ENSG00000115386; ENSG00000229859; ENSG00000164266; ENSG00000108187; ENSG00000132465; ENSG00000214193; ENSG00000102837; ENSG00000211454; ENSG00000169347; ENSG00000149564; ENSG00000162482; ENSG00000012171; ENSG00000010438; ENSG00000139540; ENSG00000166250; ENSG00000196126; ENSG00000143416; ENSG00000204983	2792	2781
0.0065544619397	0.254748342497	GO:0033993	b	4	response to lipid	229; 3164; 4688; 7038; 7056; 7481; 7804; 8013; 8061	ENSG00000119508; ENSG00000085741; ENSG00000042832; ENSG00000116701; ENSG00000175592; ENSG00000157193; ENSG00000136872; ENSG00000178726; ENSG00000123358	787	786
0.00662745140926	0.132549028185	GO:0008283	b	2	cell proliferation	3123; 3164; 4487; 5068; 5228; 5967; 5968; 7481; 8013; 8061; 9388; 10110; 29923; 283375; 55366; 64081	ENSG00000172023; ENSG00000119508; ENSG00000085741; ENSG00000119630; ENSG00000115386; ENSG00000205213; ENSG00000108187; ENSG00000172016; ENSG00000135245; ENSG00000175592; ENSG00000163132; ENSG00000101670; ENSG00000139540; ENSG00000196126; ENSG00000123358; ENSG00000101049	1918	1906
0.0068899625695	0.234253847381	GO:0045730	b	3	respiratory burst	3512; 4688	ENSG00000132465; ENSG00000116701	29	29
0.00777266751894	0.254748342497	GO:0060993	b	4	kidney morphogenesis	5228; 7481; 55366	ENSG00000205213; ENSG00000085741; ENSG00000119630	94	94
0.00783604229326	0.1701389842	GO:0050678	b	5	regulation of epithelial cell proliferation	3164; 5068; 5228; 8013; 64081	ENSG00000119508; ENSG00000108187; ENSG00000119630; ENSG00000172016; ENSG00000123358	286	286
0.00789619710273	0.234253847381	GO:0009991	b	3	response to extracellular stimulus	229; 7481; 8061; 9388; 9796; 285973; 283375; 22856	ENSG00000136872; ENSG00000175592; ENSG00000101670; ENSG00000085741; ENSG00000168490; ENSG00000139540; ENSG00000181652; ENSG00000131873	667	667
0.00823442802825	0.254748342497	GO:0061326	b	4	renal tubule development	5228; 7481; 55366	ENSG00000205213; ENSG00000085741; ENSG00000119630	96	96
0.00895683403545	0.1701389842	GO:0001657	b	5	ureteric bud development	5228; 7481; 55366	ENSG00000205213; ENSG00000085741; ENSG00000119630	99	99
0.00920563064477	0.254748342497	GO:0051591	b	4	response to cAMP	229; 7056; 8061	ENSG00000136872; ENSG00000178726; ENSG00000175592	100	100
0.00920563064477	0.254748342497	GO:0072164	b	4	mesonephric tubule development	5228; 7481; 55366	ENSG00000205213; ENSG00000085741; ENSG00000119630	100	100
0.00938910809549	0.1701389842	GO:0042088	b	5	T-helper 1 type immune response	3123; 64218	ENSG00000196189; ENSG00000196126	35	34
