p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00139939377331	0.038483328766	GO:0065008	b	2	regulation of biological quality	477; 664; 1145; 1440; 2752; 3382; 4232; 4502; 5319; 5350; 5423; 5806; 7276; 7301; 9455; 9619; 10257; 10630; 29923; 85456; 123591; 55636; 27346	ENSG00000003147; ENSG00000169758; ENSG00000162493; ENSG00000135821; ENSG00000170890; ENSG00000108556; ENSG00000109084; ENSG00000171316; ENSG00000092445; ENSG00000018625; ENSG00000125257; ENSG00000135245; ENSG00000106484; ENSG00000163661; ENSG00000125148; ENSG00000149115; ENSG00000160179; ENSG00000103942; ENSG00000108342; ENSG00000070501; ENSG00000118271; ENSG00000176171; ENSG00000198523	3431	3422
0.00143287387589	0.0700828258981	GO:0010646	b	4	regulation of cell communication	477; 597; 664; 1440; 1846; 2146; 51676; 2752; 3382; 5319; 6004; 6690; 7301; 8516; 9322; 9455; 9886; 1847; 23612; 55636; 64359	ENSG00000092445; ENSG00000003147; ENSG00000138166; ENSG00000100628; ENSG00000018625; ENSG00000164266; ENSG00000077943; ENSG00000106462; ENSG00000176171; ENSG00000125733; ENSG00000143333; ENSG00000135821; ENSG00000174307; ENSG00000170890; ENSG00000140379; ENSG00000103942; ENSG00000108342; ENSG00000072422; ENSG00000171316; ENSG00000167693; ENSG00000120875	3007	2994
0.00148277572913	0.0490016846785	GO:0007154	b	3	cell communication	477; 597; 664; 1145; 1440; 1663; 1846; 1960; 2146; 51676; 2752; 3382; 3768; 4502; 5319; 5350; 5423; 6004; 6690; 7276; 7301; 7436; 8516; 9322; 9455; 9886; 10630; 29923; 1847; 23612; 154810; 55636; 259294; 64359; 5406	ENSG00000167693; ENSG00000003147; ENSG00000138166; ENSG00000162493; ENSG00000135821; ENSG00000175535; ENSG00000170890; ENSG00000108556; ENSG00000072422; ENSG00000120875; ENSG00000092445; ENSG00000100628; ENSG00000164266; ENSG00000143333; ENSG00000135245; ENSG00000174307; ENSG00000125148; ENSG00000140379; ENSG00000212124; ENSG00000171316; ENSG00000018625; ENSG00000013573; ENSG00000106462; ENSG00000147852; ENSG00000103942; ENSG00000108342; ENSG00000070501; ENSG00000166025; ENSG00000184185; ENSG00000118271; ENSG00000176171; ENSG00000198523; ENSG00000077943; ENSG00000179388; ENSG00000125733	6343	6299
0.00148705448324	0.0700828258981	GO:0030540	b	4	female genitalia development	7301; 55636	ENSG00000092445; ENSG00000171316	16	16
0.00159980609546	0.0623924377229	GO:0098794	c	2	postsynapse	477; 664; 1145; 3983; 8516; 9455	ENSG00000018625; ENSG00000077943; ENSG00000176171; ENSG00000103942; ENSG00000108556; ENSG00000099204	351	349
0.00174230236204	0.0731766992058	GO:0097481	c	3	neuronal postsynaptic density	664; 3983; 9455	ENSG00000176171; ENSG00000099204; ENSG00000103942	66	66
0.00187134642244	0.0490016846785	GO:0023051	b	3	regulation of signaling	477; 597; 664; 1440; 1846; 2146; 2752; 3382; 5319; 6004; 6690; 7301; 8516; 9322; 9455; 9886; 1847; 23612; 55636; 64359	ENSG00000092445; ENSG00000003147; ENSG00000138166; ENSG00000018625; ENSG00000164266; ENSG00000077943; ENSG00000106462; ENSG00000176171; ENSG00000125733; ENSG00000143333; ENSG00000135821; ENSG00000174307; ENSG00000170890; ENSG00000140379; ENSG00000103942; ENSG00000108342; ENSG00000072422; ENSG00000171316; ENSG00000167693; ENSG00000120875	2857	2843
0.00188719469092	0.0700828258981	GO:0044241	b	4	lipid digestion	5319; 5406	ENSG00000175535; ENSG00000170890	18	18
0.00196231912515	0.0700828258981	GO:0033993	b	4	response to lipid	477; 1440; 2146; 4232; 5350; 7352; 7436; 9619; 340485	ENSG00000018625; ENSG00000175564; ENSG00000160179; ENSG00000177076; ENSG00000106462; ENSG00000106484; ENSG00000147852; ENSG00000108342; ENSG00000198523	787	786
0.00200591691667	0.0490016846785	GO:0007586	b	3	digestion	1504; 5319; 5644; 5406	ENSG00000175535; ENSG00000168925; ENSG00000204983; ENSG00000170890	150	148
0.00233270355407	0.0498615384682	GO:0009235	b	3	cobalamin metabolic process	1504; 5644	ENSG00000168925; ENSG00000204983	20	20
0.00263185914285	0.0500053237141	GO:0032879	b	3	regulation of localization	477; 1440; 2752; 3382; 3768; 3909; 4232; 5319; 5350; 5806; 6690; 9455; 9619; 10630; 29923; 154810; 55636	ENSG00000003147; ENSG00000166025; ENSG00000160179; ENSG00000018625; ENSG00000164266; ENSG00000162493; ENSG00000135245; ENSG00000106484; ENSG00000135821; ENSG00000163661; ENSG00000170890; ENSG00000103942; ENSG00000108342; ENSG00000053747; ENSG00000198523; ENSG00000184185; ENSG00000171316	2301	2295
0.00291226709679	0.0910083467747	GO:0007492	b	4	endoderm development	1846; 3909; 1847	ENSG00000053747; ENSG00000138166; ENSG00000120875	79	79
0.00318609042896	0.0544821463353	GO:0010033	b	3	response to organic substance	477; 1145; 1440; 1663; 1846; 1960; 2146; 2752; 4232; 4502; 5319; 5350; 5423; 7352; 7436; 8516; 9455; 9619; 340485	ENSG00000175564; ENSG00000018625; ENSG00000160179; ENSG00000013573; ENSG00000077943; ENSG00000106462; ENSG00000177076; ENSG00000103942; ENSG00000106484; ENSG00000170890; ENSG00000135821; ENSG00000147852; ENSG00000125148; ENSG00000070501; ENSG00000108342; ENSG00000108556; ENSG00000198523; ENSG00000179388; ENSG00000120875	2764	2756
0.00335721759182	0.057072699061	GO:0098533	c	4	ATPase dependent transmembrane transport complex	477; 5350	ENSG00000198523; ENSG00000018625	24	24
0.00335721759182	0.057072699061	GO:1904564	c	4	Nbp35-Cfd1 ATPase complex	477; 5350	ENSG00000198523; ENSG00000018625	24	24
0.00352941933541	0.0548664278504	GO:0044765	b	3	single-organism transport	477; 664; 1145; 1375; 1440; 2752; 3382; 3768; 5319; 5350; 5806; 6690; 7276; 7301; 7352; 7436; 9455; 9619; 10257; 10630; 80832; 123591; 55636; 5406	ENSG00000003147; ENSG00000169758; ENSG00000162493; ENSG00000135821; ENSG00000175535; ENSG00000170890; ENSG00000171316; ENSG00000092445; ENSG00000175564; ENSG00000160179; ENSG00000164266; ENSG00000100336; ENSG00000163661; ENSG00000018625; ENSG00000125257; ENSG00000147852; ENSG00000103942; ENSG00000108342; ENSG00000108556; ENSG00000184185; ENSG00000205560; ENSG00000118271; ENSG00000176171; ENSG00000198523	3905	3893
0.00370199856675	0.062201916784	GO:0005496	m	3	steroid binding	477; 5319; 9619	ENSG00000160179; ENSG00000170890; ENSG00000018625	86	86
0.00382441955323	0.118784415095	GO:0010522	b	5	regulation of calcium ion transport into cytosol	477; 5319; 5350	ENSG00000198523; ENSG00000170890; ENSG00000018625	87	87
0.00393493493236	0.103448160071	GO:0001504	b	4	neurotransmitter uptake	477; 2752	ENSG00000135821; ENSG00000018625	26	26
0.00395132271879	0.0724409165111	GO:0044707	b	2	single-multicellular organism process	477; 1145; 1440; 1504; 1846; 1960; 2035; 2146; 51676; 3768; 3909; 3983; 5319; 5350; 5423; 5644; 6004; 7301; 7352; 7436; 8516; 9455; 9569; 140685; 9619; 10257; 10630; 10896; 29923; 1847; 154810; 55636; 259294; 64359; 5406	ENSG00000175564; ENSG00000167693; ENSG00000138166; ENSG00000130584; ENSG00000175535; ENSG00000170890; ENSG00000108556; ENSG00000125257; ENSG00000099204; ENSG00000120875; ENSG00000092445; ENSG00000100628; ENSG00000160179; ENSG00000143333; ENSG00000135245; ENSG00000212124; ENSG00000171316; ENSG00000159023; ENSG00000018625; ENSG00000106462; ENSG00000006704; ENSG00000147852; ENSG00000103942; ENSG00000108342; ENSG00000070501; ENSG00000166025; ENSG00000184185; ENSG00000204983; ENSG00000262180; ENSG00000168925; ENSG00000077943; ENSG00000162493; ENSG00000053747; ENSG00000198523; ENSG00000179388	6658	6629
0.00413792640284	0.103448160071	GO:0007369	b	4	gastrulation	1846; 3909; 8516; 1847	ENSG00000053747; ENSG00000138166; ENSG00000077943; ENSG00000120875	181	181
0.00421812393025	0.118784415095	GO:0035556	b	5	intracellular signal transduction	477; 597; 664; 1440; 1846; 2146; 51676; 5319; 5350; 5423; 6690; 7301; 9322; 9455; 9886; 1847; 23612; 154810	ENSG00000092445; ENSG00000138166; ENSG00000100628; ENSG00000018625; ENSG00000164266; ENSG00000106462; ENSG00000176171; ENSG00000125733; ENSG00000174307; ENSG00000170890; ENSG00000140379; ENSG00000103942; ENSG00000108342; ENSG00000070501; ENSG00000166025; ENSG00000072422; ENSG00000198523; ENSG00000120875	2622	2611
0.00421959283164	0.0822820602169	GO:0014069	c	2	postsynaptic density	664; 3983; 8516; 9455	ENSG00000077943; ENSG00000176171; ENSG00000099204; ENSG00000103942	183	182
0.00423988028148	0.118784415095	GO:0072337	b	5	modified amino acid transport	7276; 10630	ENSG00000118271; ENSG00000162493	27	27
0.00455544513682	0.118784415095	GO:0090075	b	5	relaxation of muscle	477; 5350	ENSG00000198523; ENSG00000018625	28	28
0.00488155130527	0.0686383609097	GO:0002026	b	3	regulation of the force of heart contraction	477; 5350	ENSG00000198523; ENSG00000018625	29	29
0.00488155130527	0.118784415095	GO:1903514	b	5	calcium ion transport from endoplasmic reticulum to cytosol	477; 5350	ENSG00000198523; ENSG00000018625	29	29
0.00518558047872	0.0685520820034	GO:0042626	m	4	ATPase activity, coupled to transmembrane movement of substances	477; 9619; 10257	ENSG00000125257; ENSG00000160179; ENSG00000018625	97	97
0.00521812100483	0.0686383609097	GO:0055093	b	3	response to hyperoxia	664; 5423	ENSG00000070501; ENSG00000176171	30	30
0.00521812100483	0.118593659201	GO:0036296	b	4	response to increased oxygen levels	664; 5423	ENSG00000070501; ENSG00000176171	30	30
0.00548840442211	0.062201916784	GO:0016820	m	3	hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances	477; 9619; 10257	ENSG00000125257; ENSG00000160179; ENSG00000018625	99	99
0.00609433133317	0.0837970558311	GO:1902578	b	2	single-organism localization	477; 664; 1145; 1375; 1440; 2752; 3382; 3768; 5319; 5350; 5806; 6690; 7276; 7301; 7352; 7436; 9455; 9619; 10257; 10630; 80832; 123591; 55636; 5406	ENSG00000003147; ENSG00000169758; ENSG00000162493; ENSG00000135821; ENSG00000175535; ENSG00000170890; ENSG00000171316; ENSG00000092445; ENSG00000175564; ENSG00000160179; ENSG00000164266; ENSG00000100336; ENSG00000163661; ENSG00000018625; ENSG00000125257; ENSG00000147852; ENSG00000103942; ENSG00000108342; ENSG00000108556; ENSG00000184185; ENSG00000205560; ENSG00000118271; ENSG00000176171; ENSG00000198523	4068	4056
0.00628983959712	0.128757922671	GO:0010107	b	5	potassium ion import	477; 3768	ENSG00000184185; ENSG00000018625	33	33
0.0066310864614	0.0685520820034	GO:0015399	m	4	primary active transmembrane transporter activity	477; 9619; 10257	ENSG00000125257; ENSG00000160179; ENSG00000018625	106	106
0.0066310864614	0.106097383382	GO:0015405	m	5	P-P-bond-hydrolysis-driven transmembrane transporter activity	477; 9619; 10257	ENSG00000125257; ENSG00000160179; ENSG00000018625	106	106
0.00666749375732	0.0976233571897	GO:1901505	m	2	carbohydrate derivative transporter activity	7436; 9619	ENSG00000147852; ENSG00000160179	34	34
0.00705522863952	0.128757922671	GO:0007274	b	5	neuromuscular synaptic transmission	1145; 1960	ENSG00000108556; ENSG00000179388	35	35
0.00709159469001	0.0685520820034	GO:0046982	m	4	protein heterodimerization activity	597; 664; 7276; 7301; 9455; 9619	ENSG00000092445; ENSG00000160179; ENSG00000118271; ENSG00000176171; ENSG00000140379; ENSG00000103942	475	473
0.00748843024172	0.0973495931423	GO:0005615	c	2	extracellular space	1440; 1504; 5319; 5644; 5806; 6690; 7276; 7436; 80832; 29923; 80328	ENSG00000168925; ENSG00000164266; ENSG00000118271; ENSG00000131015; ENSG00000135245; ENSG00000100336; ENSG00000163661; ENSG00000170890; ENSG00000108342; ENSG00000204983; ENSG00000147852	1338	1327
0.00777981527113	0.0855779679824	GO:0051234	b	2	establishment of localization	477; 664; 1145; 1375; 1440; 2752; 3382; 3768; 5319; 5350; 5806; 6690; 7276; 7301; 7352; 7436; 8516; 9322; 9455; 9619; 10257; 10630; 80832; 123591; 55636; 5406	ENSG00000003147; ENSG00000169758; ENSG00000162493; ENSG00000135821; ENSG00000175535; ENSG00000170890; ENSG00000171316; ENSG00000092445; ENSG00000175564; ENSG00000160179; ENSG00000164266; ENSG00000100336; ENSG00000163661; ENSG00000018625; ENSG00000125257; ENSG00000125733; ENSG00000103942; ENSG00000108342; ENSG00000108556; ENSG00000184185; ENSG00000205560; ENSG00000118271; ENSG00000176171; ENSG00000198523; ENSG00000077943; ENSG00000147852	4636	4611
0.00801496924898	0.163834610985	GO:0006811	b	4	ion transport	477; 1145; 3768; 5319; 5350; 6690; 7352; 1375; 9455; 9619; 10630; 123591	ENSG00000205560; ENSG00000175564; ENSG00000018625; ENSG00000160179; ENSG00000164266; ENSG00000162493; ENSG00000169758; ENSG00000170890; ENSG00000103942; ENSG00000108556; ENSG00000198523; ENSG00000184185	1537	1531
0.00848898758171	0.0976233571897	GO:0008289	m	2	lipid binding	477; 2035; 5319; 9322; 9619; 80832; 23612	ENSG00000018625; ENSG00000160179; ENSG00000100336; ENSG00000174307; ENSG00000125733; ENSG00000159023; ENSG00000170890	647	646
0.00876874100025	0.163834610985	GO:0003012	b	4	muscle system process	477; 1145; 3768; 5350; 9569	ENSG00000108556; ENSG00000198523; ENSG00000184185; ENSG00000018625; ENSG00000006704	353	352
0.00878931228547	0.107102521444	GO:0003008	b	3	system process	477; 1145; 2035; 3768; 3983; 5350; 6004; 7436; 8516; 9569; 10896; 55636; 259294; 5406	ENSG00000262180; ENSG00000018625; ENSG00000077943; ENSG00000143333; ENSG00000006704; ENSG00000175535; ENSG00000159023; ENSG00000212124; ENSG00000108556; ENSG00000171316; ENSG00000198523; ENSG00000184185; ENSG00000099204; ENSG00000147852	1962	1950
0.00914249036494	0.145001081869	GO:1903018	b	5	regulation of glycoprotein metabolic process	5806; 340485	ENSG00000163661; ENSG00000177076	40	40
0.00939495802138	0.107102521444	GO:0010243	b	3	response to organonitrogen compound	477; 1145; 1960; 5319; 5350; 7352; 7436; 9455	ENSG00000018625; ENSG00000175564; ENSG00000170890; ENSG00000103942; ENSG00000108556; ENSG00000198523; ENSG00000179388; ENSG00000147852	827	825
