p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00552004333627	0.0661676547513	GO:0006304	b	5	DNA modification	4255; 7374; 51409	ENSG00000076248; ENSG00000114735; ENSG00000170430	122	121
0.00564622640535	0.0661676547513	GO:0032570	b	5	response to progesterone	898; 5020	ENSG00000105173; ENSG00000101405	38	38
0.0059381228623	0.0661676547513	GO:0006310	b	5	DNA recombination	4439; 7292; 7374; 375757	ENSG00000076248; ENSG00000204410; ENSG00000175854; ENSG00000117586	254	245
0.00733888374663	0.132099907439	GO:0003676	m	3	nucleic acid binding	2189; 4255; 4343; 4439; 4521; 5090; 6158; 7639; 339327; 7643; 51409; 79675; 79891; 80174; 81931; 55657; 23180; 57332; 90233; 221786	ENSG00000187187; ENSG00000204410; ENSG00000083814; ENSG00000131378; ENSG00000155363; ENSG00000221829; ENSG00000141570; ENSG00000161692; ENSG00000106268; ENSG00000184635; ENSG00000171163; ENSG00000138399; ENSG00000108107; ENSG00000213988; ENSG00000167081; ENSG00000204519; ENSG00000105750; ENSG00000114735; ENSG00000221909; ENSG00000170430	3996	3956
0.00751230326149	0.0732449567995	GO:0071398	b	5	cellular response to fatty acid	7292; 84649	ENSG00000062282; ENSG00000117586	44	44
0.00784689050919	0.126145883037	GO:0016447	b	4	somatic recombination of immunoglobulin gene segments	7292; 7374	ENSG00000076248; ENSG00000117586	45	45
0.00840972553582	0.126145883037	GO:1901654	b	4	response to ketone	898; 5020; 7292	ENSG00000105173; ENSG00000101405; ENSG00000117586	141	141
0.00934466286203	0.227576175872	GO:0006139	b	3	nucleobase-containing compound metabolic process	898; 2189; 4255; 4343; 4439; 4521; 5090; 6158; 7374; 7639; 170622; 7292; 339327; 7643; 51409; 79833; 79891; 80174; 375757; 81931; 83596; 55657; 57332; 90233; 91419	ENSG00000184635; ENSG00000106268; ENSG00000213988; ENSG00000167081; ENSG00000204410; ENSG00000155363; ENSG00000221829; ENSG00000204519; ENSG00000171163; ENSG00000076248; ENSG00000188243; ENSG00000166896; ENSG00000083814; ENSG00000105173; ENSG00000141570; ENSG00000126453; ENSG00000108107; ENSG00000161692; ENSG00000170430; ENSG00000187187; ENSG00000175854; ENSG00000152147; ENSG00000117586; ENSG00000105750; ENSG00000114735	5553	5509
0.00935093404319	0.178818184088	GO:0043229	c	2	intracellular organelle	898; 2189; 3338; 4255; 4343; 4439; 4521; 5020; 5090; 5265; 6158; 7374; 7639; 170622; 401207; 11133; 11270; 339327; 7643; 51409; 79675; 79833; 79891; 80174; 80263; 375757; 81931; 729440; 83596; 84649; 85302; 1847; 55657; 22995; 23180; 253769; 57332; 90233; 91419; 353376; 93594; 192286; 95681	ENSG00000106477; ENSG00000184635; ENSG00000243414; ENSG00000106268; ENSG00000138166; ENSG00000213988; ENSG00000167081; ENSG00000137404; ENSG00000204410; ENSG00000156787; ENSG00000164241; ENSG00000155363; ENSG00000221829; ENSG00000101405; ENSG00000204519; ENSG00000171163; ENSG00000103995; ENSG00000118162; ENSG00000062282; ENSG00000105173; ENSG00000188243; ENSG00000166896; ENSG00000083814; ENSG00000131378; ENSG00000076248; ENSG00000184465; ENSG00000126453; ENSG00000138399; ENSG00000110011; ENSG00000188878; ENSG00000161692; ENSG00000170430; ENSG00000187187; ENSG00000104983; ENSG00000134253; ENSG00000175854; ENSG00000152147; ENSG00000141570; ENSG00000197249; ENSG00000108107; ENSG00000146066; ENSG00000105750; ENSG00000114735	11670	11596
0.00961840651243	0.0833595231077	GO:0071479	b	5	cellular response to ionizing radiation	4255; 375757	ENSG00000175854; ENSG00000170430	50	50
0.00999214340749	0.227576175872	GO:0016445	b	3	somatic diversification of immunoglobulins	7374; 7292	ENSG00000076248; ENSG00000117586	51	51
