p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00208580073972	0.224476662355	GO:0055082	b	4	cellular chemical homeostasis	334; 2495; 5319; 7009; 8660; 10367; 80762; 65010	ENSG00000185950; ENSG00000225697; ENSG00000107745; ENSG00000131507; ENSG00000167996; ENSG00000084234; ENSG00000139644; ENSG00000170890	624	622
0.00210983806461	0.0174061640331	GO:0043230	c	2	extracellular organelle	334; 1486; 1509; 2289; 2495; 2776; 3732; 5339; 5660; 55755; 6809; 8741; 9375; 54918; 10970; 11060; 54414; 23052; 57515; 64855	ENSG00000117984; ENSG00000178209; ENSG00000136830; ENSG00000111897; ENSG00000149218; ENSG00000166900; ENSG00000136026; ENSG00000197746; ENSG00000161955; ENSG00000167996; ENSG00000110013; ENSG00000084234; ENSG00000091317; ENSG00000125304; ENSG00000136861; ENSG00000198373; ENSG00000117151; ENSG00000096060; ENSG00000085117; ENSG00000156052	2792	2781
0.00210983806461	0.0171172205917	GO:1903561	c	3	extracellular vesicle	334; 1486; 1509; 2289; 2495; 2776; 3732; 5339; 5660; 6809; 55755; 8741; 9375; 54918; 10970; 11060; 54414; 23052; 57515; 64855	ENSG00000117984; ENSG00000178209; ENSG00000136830; ENSG00000111897; ENSG00000149218; ENSG00000166900; ENSG00000136026; ENSG00000197746; ENSG00000161955; ENSG00000167996; ENSG00000110013; ENSG00000084234; ENSG00000091317; ENSG00000125304; ENSG00000136861; ENSG00000198373; ENSG00000117151; ENSG00000096060; ENSG00000085117; ENSG00000156052	2792	2781
0.00237739174885	0.0171172205917	GO:0044444	c	3	cytoplasmic part	1486; 1509; 2289; 2495; 2776; 3092; 4942; 5319; 5339; 5660; 5681; 6655; 6809; 137886; 55755; 7009; 8660; 8741; 9375; 206358; 9788; 9826; 9936; 10079; 10367; 10618; 10970; 51528; 80762; 115548; 84925; 54414; 253725; 57222; 57506; 57515; 58472; 26224; 63971; 64855; 65010	ENSG00000127946; ENSG00000050130; ENSG00000157107; ENSG00000107745; ENSG00000131507; ENSG00000215114; ENSG00000137767; ENSG00000167996; ENSG00000170890; ENSG00000136861; ENSG00000117984; ENSG00000152291; ENSG00000111897; ENSG00000225697; ENSG00000005812; ENSG00000139644; ENSG00000172661; ENSG00000088888; ENSG00000096060; ENSG00000170873; ENSG00000156052; ENSG00000185950; ENSG00000178209; ENSG00000137177; ENSG00000197746; ENSG00000065154; ENSG00000241399; ENSG00000123643; ENSG00000110013; ENSG00000136830; ENSG00000161955; ENSG00000054793; ENSG00000138463; ENSG00000132694; ENSG00000166900; ENSG00000100485; ENSG00000113719; ENSG00000159792; ENSG00000117151; ENSG00000136026; ENSG00000125304	7800	7774
0.00261596139805	0.0994076865877	GO:0006873	b	5	cellular ion homeostasis	334; 2495; 5319; 7009; 10367; 80762; 65010	ENSG00000225697; ENSG00000107745; ENSG00000131507; ENSG00000167996; ENSG00000084234; ENSG00000139644; ENSG00000170890	505	504
0.00292410257037	0.0994076865877	GO:0050801	b	5	ion homeostasis	334; 2495; 5319; 7009; 9788; 10367; 80762; 65010	ENSG00000225697; ENSG00000107745; ENSG00000131507; ENSG00000167996; ENSG00000084234; ENSG00000139644; ENSG00000170873; ENSG00000170890	658	657
0.0029854448568	0.0994076865877	GO:0048193	b	5	Golgi vesicle transport	2495; 10079; 10618; 57222; 63971	ENSG00000113719; ENSG00000137177; ENSG00000167996; ENSG00000054793; ENSG00000152291	264	264
0.00326749317371	0.0196049590423	GO:0005737	c	3	cytoplasm	1486; 1509; 2289; 2495; 2776; 3092; 3556; 121274; 4942; 5319; 5339; 5660; 5681; 6655; 6809; 137886; 55755; 7009; 8660; 8741; 9375; 206358; 9788; 9802; 9826; 9936; 10079; 10367; 10618; 10677; 10970; 11060; 51528; 51567; 80762; 81545; 115548; 84925; 54414; 253725; 57222; 57506; 57515; 58472; 25778; 26224; 63971; 64759; 64855; 65010	ENSG00000127946; ENSG00000225697; ENSG00000111802; ENSG00000183283; ENSG00000157107; ENSG00000107745; ENSG00000131507; ENSG00000215114; ENSG00000137767; ENSG00000167996; ENSG00000170890; ENSG00000136861; ENSG00000117984; ENSG00000152291; ENSG00000111897; ENSG00000050130; ENSG00000005812; ENSG00000145868; ENSG00000167528; ENSG00000139644; ENSG00000172661; ENSG00000088888; ENSG00000096060; ENSG00000100485; ENSG00000156052; ENSG00000185950; ENSG00000178209; ENSG00000137177; ENSG00000132694; ENSG00000136205; ENSG00000197746; ENSG00000065154; ENSG00000241399; ENSG00000123643; ENSG00000110013; ENSG00000136830; ENSG00000161955; ENSG00000054793; ENSG00000138463; ENSG00000196083; ENSG00000135407; ENSG00000166900; ENSG00000170873; ENSG00000113719; ENSG00000133059; ENSG00000159792; ENSG00000198373; ENSG00000117151; ENSG00000136026; ENSG00000125304	10429	10374
0.00330120322278	0.224476662355	GO:0048878	b	4	chemical homeostasis	334; 2495; 5319; 7009; 8660; 9788; 10367; 80762; 51094; 65010	ENSG00000185950; ENSG00000225697; ENSG00000107745; ENSG00000131507; ENSG00000159346; ENSG00000167996; ENSG00000084234; ENSG00000139644; ENSG00000170873; ENSG00000170890	988	985
0.00370924203685	0.0994076865877	GO:0015711	b	5	organic anion transport	5319; 8660; 206358; 10079; 57515; 65010	ENSG00000185950; ENSG00000225697; ENSG00000123643; ENSG00000170890; ENSG00000111897; ENSG00000054793	402	401
0.00415482501774	0.205260691217	GO:0002377	b	3	immunoglobulin production	7009; 8741; 80762	ENSG00000131507; ENSG00000161955; ENSG00000139644	88	87
0.00417848854367	0.0877482594171	GO:0005515	m	2	protein binding	90; 334; 1488; 1509; 2289; 2495; 2776; 3092; 3556; 3732; 4942; 5319; 5339; 5660; 5681; 6304; 6655; 137886; 55755; 7009; 6809; 8660; 8741; 9580; 9637; 9728; 9788; 9802; 9826; 10367; 10618; 10677; 54918; 11060; 51094; 51528; 51567; 80344; 146223; 80762; 115548; 51621; 253725; 57222; 57506; 57515; 26224; 63971; 64759; 65010	ENSG00000127946; ENSG00000100897; ENSG00000111802; ENSG00000183283; ENSG00000157107; ENSG00000107745; ENSG00000131507; ENSG00000215114; ENSG00000115170; ENSG00000169926; ENSG00000167996; ENSG00000171055; ENSG00000170890; ENSG00000175029; ENSG00000136861; ENSG00000117984; ENSG00000152291; ENSG00000111897; ENSG00000050130; ENSG00000005812; ENSG00000225697; ENSG00000159346; ENSG00000139644; ENSG00000172661; ENSG00000143842; ENSG00000096060; ENSG00000100485; ENSG00000156052; ENSG00000185950; ENSG00000178209; ENSG00000137177; ENSG00000132694; ENSG00000136205; ENSG00000197746; ENSG00000065154; ENSG00000183723; ENSG00000161955; ENSG00000182568; ENSG00000091317; ENSG00000088888; ENSG00000196083; ENSG00000135407; ENSG00000170873; ENSG00000166900; ENSG00000085117; ENSG00000113719; ENSG00000159792; ENSG00000198373; ENSG00000138593; ENSG00000084234	10524	10467
0.00445052046322	0.224476662355	GO:0015849	b	4	organic acid transport	5319; 8660; 206358; 57515; 65010	ENSG00000185950; ENSG00000225697; ENSG00000111897; ENSG00000170890; ENSG00000123643	291	290
0.00447157910677	0.0295124221047	GO:0012505	c	2	endomembrane system	2289; 2776; 3092; 5319; 5660; 5681; 137886; 55755; 7009; 6809; 9375; 206358; 10079; 10618; 10970; 51528; 80762; 115548; 253725; 57222; 57515; 63971; 65010	ENSG00000127946; ENSG00000050130; ENSG00000131507; ENSG00000215114; ENSG00000170890; ENSG00000157107; ENSG00000113719; ENSG00000152291; ENSG00000225697; ENSG00000139644; ENSG00000172661; ENSG00000136861; ENSG00000156052; ENSG00000197746; ENSG00000137177; ENSG00000123643; ENSG00000111897; ENSG00000054793; ENSG00000096060; ENSG00000166900; ENSG00000159792; ENSG00000136026; ENSG00000125304	3628	3614
0.0044907329085	0.205260691217	GO:0009649	b	3	entrainment of circadian clock	2776; 26224	ENSG00000005812; ENSG00000156052	28	27
0.00482462602963	0.224476662355	GO:0006658	b	4	phosphatidylserine metabolic process	5319; 57515	ENSG00000111897; ENSG00000170890	28	28
0.00552567630776	0.205260691217	GO:0044705	b	3	multi-organism reproductive behavior	334; 2776	ENSG00000084234; ENSG00000156052	30	30
0.00589266453972	0.168289483396	GO:0019098	b	2	reproductive behavior	334; 2776	ENSG00000084234; ENSG00000156052	31	31
0.00595694793495	0.133038503881	GO:0002700	b	5	regulation of production of molecular mediator of immune response	7009; 8741; 80762	ENSG00000131507; ENSG00000161955; ENSG00000139644	99	99
0.00635666585094	0.205260691217	GO:0019725	b	3	cellular homeostasis	334; 2495; 5319; 7009; 8660; 10367; 80762; 65010	ENSG00000185950; ENSG00000225697; ENSG00000107745; ENSG00000131507; ENSG00000167996; ENSG00000084234; ENSG00000139644; ENSG00000170890	752	748
0.00746842196128	0.224476662355	GO:0002385	b	4	mucosal immune response	5319; 8741	ENSG00000170890; ENSG00000161955	36	35
0.00774339571588	0.224476662355	GO:0042127	b	4	regulation of cell proliferation	1488; 2495; 5319; 6655; 6809; 8660; 8741; 9236; 9788; 80762; 51621; 64759	ENSG00000185950; ENSG00000166900; ENSG00000170873; ENSG00000260916; ENSG00000131507; ENSG00000161955; ENSG00000169926; ENSG00000167996; ENSG00000170890; ENSG00000175029; ENSG00000136205; ENSG00000100485	1488	1478
0.00788889923157	0.224476662355	GO:0052646	b	4	alditol phosphate metabolic process	5319; 57515	ENSG00000111897; ENSG00000170890	37	36
0.00788889923157	0.146748878324	GO:0006901	b	5	vesicle coating	3092; 115548	ENSG00000127946; ENSG00000157107	38	36
0.00831982795741	0.205260691217	GO:0002251	b	3	organ or tissue specific immune response	5319; 8741	ENSG00000170890; ENSG00000161955	38	37
0.00853969463991	0.205260691217	GO:0042592	b	3	homeostatic process	334; 2495; 5319; 6655; 7009; 8660; 9788; 10367; 51094; 80762; 51621; 65010	ENSG00000185950; ENSG00000225697; ENSG00000170873; ENSG00000107745; ENSG00000131507; ENSG00000159346; ENSG00000169926; ENSG00000167996; ENSG00000084234; ENSG00000139644; ENSG00000100485; ENSG00000170890	1502	1497
0.00876112706414	0.205260691217	GO:0045190	b	3	isotype switching	8741; 80762	ENSG00000131507; ENSG00000161955	38	38
0.00876112706414	0.224476662355	GO:0002208	b	4	somatic diversification of immunoglobulins involved in immune response	8741; 80762	ENSG00000131507; ENSG00000161955	38	38
0.00876112706414	0.146748878324	GO:0002204	b	5	somatic recombination of immunoglobulin genes involved in immune response	8741; 80762	ENSG00000131507; ENSG00000161955	38	38
