p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00328648281289	0.0465000249377	GO:1902115	b	4	regulation of organelle assembly	5629; 10733; 11273; 246175	ATXN2L; CNOT6L; PROX1; PLK4	131	131
0.00337730414293	0.0531098155532	GO:0097479	b	5	synaptic vesicle localization	5217; 9751; 93664; 94121	CADPS2; PFN2; SNPH; SYTL4	133	132
0.00348557241885	0.0531098155532	GO:0033962	b	5	cytoplasmic mRNA processing body assembly	11273; 246175	ATXN2L; CNOT6L	19	19
0.00352576666528	0.0465000249377	GO:0051648	b	4	vesicle localization	5217; 9751; 9871; 93664; 94121	SEC24D; PFN2; SNPH; SYTL4; CADPS2	219	218
0.00354139262771	0.0465000249377	GO:0044265	b	4	cellular macromolecule catabolic process	406; 4085; 4850; 7347; 8916; 9575; 9958; 11113; 26234; 246175; 57531	ARNTL; CNOT6L; MAD2L1; CLOCK; CIT; FBXL5; HERC3; HACE1; USP15; UCHL3; CNOT4	924	919
0.00364619528357	0.0531098155532	GO:0035556	b	5	intracellular signal transduction	406; 1012; 1058; 4085; 4615; 5207; 5288; 5341; 5595; 6237; 6653; 7074; 401541; 10163; 11113; 11215; 51616; 85329; 85360; 23683; 56776; 57531	CDH13; MAD2L1; CIT; FMN2; RRAS; AKAP11; ARNTL; LGALS12; HACE1; WASF2; MAPK3; TIAM1; MYD88; SORL1; CENPA; SYDE1; PIK3C2G; PLEK; CENPP; PFKFB1; TAF9B; PRKD3	2622	2616
0.00375998694182	0.0531098155532	GO:0007015	b	5	actin filament organization	3071; 5217; 5341; 5629; 10163; 56776	NCKAP1L; WASF2; FMN2; PFN2; PLEK; PROX1	320	319
0.00380870107255	0.0468957352114	GO:0007010	b	4	cytoskeleton organization	1058; 2138; 5217; 5341; 5595; 5629; 8674; 10163; 10733; 56776; 3071; 27175	NCKAP1L; VAMP4; WASF2; EYA1; PLK4; CENPA; FMN2; MAPK3; PFN2; TUBG2; PLEK; PROX1	1068	1066
0.00388209728571	0.0468957352114	GO:0016192	b	4	vesicle-mediated transport	1012; 5217; 5341; 5595; 6653; 8674; 9751; 9871; 10163; 56776; 3071; 93664; 134829; 94121	SORL1; SYTL4; CDH13; NCKAP1L; VAMP4; WASF2; SEC24D; CADPS2; FMN2; MAPK3; PFN2; SNPH; PLEK; CLVS2	1365	1357
0.00391146971024	0.0444066855339	GO:1902580	b	3	single-organism cellular localization	406; 1058; 2138; 5217; 5595; 6653; 8674; 9751; 9871; 84327; 93664; 56776; 94121	ARNTL; SORL1; ZBED3; VAMP4; SEC24D; CADPS2; CENPA; FMN2; MAPK3; PFN2; SNPH; SYTL4; EYA1	1215	1212
0.00417846213724	0.0480848648441	GO:0032970	b	4	regulation of actin filament-based process	5217; 5341; 5629; 10163; 56776; 3071	NCKAP1L; WASF2; FMN2; PFN2; PLEK; PROX1	326	326
0.0041915974855	0.0449432397057	GO:0006996	b	3	organelle organization	1058; 2138; 3087; 4085; 5217; 5341; 5595; 5629; 8202; 401541; 8674; 9575; 9871; 9958; 10163; 10733; 10943; 11113; 11273; 80821; 246175; 84327; 56776; 57531; 3071; 27175; 134829	MAD2L1; CLOCK; PLK4; FMN2; ZBED3; CIT; NCOA3; HACE1; WASF2; DDHD1; MSL3; NCKAP1L; MAPK3; EYA1; HHEX; CENPA; SEC24D; USP15; PLEK; PROX1; CENPP; ATXN2L; CNOT6L; VAMP4; PFN2; TUBG2; CLVS2	3521	3515
0.0042547381482	0.0559147942945	GO:0032660	b	5	regulation of interleukin-17 production	3071; 4615	NCKAP1L; MYD88	21	21
0.004316539576	0.060431554064	GO:0044085	b	2	cellular component biogenesis	1012; 1058; 5217; 5341; 5595; 5629; 6256; 6653; 401541; 8674; 9369; 9871; 10163; 10733; 11273; 246175; 93664; 56776; 58155; 3071; 27175	SORL1; ATXN2L; CDH13; NCKAP1L; VAMP4; WASF2; SEC24D; CADPS2; NRXN3; RXRA; CENPA; PLK4; MAPK3; PFN2; TUBG2; CNOT6L; PTBP2; FMN2; PLEK; PROX1; CENPP	2489	2484
0.00458272240472	0.0465508117953	GO:0070271	b	3	protein complex biogenesis	1058; 5217; 5341; 5595; 6256; 6653; 401541; 8674; 9871; 93664; 56776; 3071; 27175	SORL1; NCKAP1L; VAMP4; SEC24D; CADPS2; RXRA; CENPA; FMN2; MAPK3; PFN2; TUBG2; PLEK; CENPP	1239	1235
0.00458272240472	0.0559147942945	GO:0006461	b	5	protein complex assembly	1058; 3071; 5217; 5341; 5595; 6256; 6653; 401541; 8674; 9871; 56776; 27175; 93664	SORL1; NCKAP1L; VAMP4; SEC24D; CADPS2; RXRA; CENPA; FMN2; MAPK3; PFN2; TUBG2; PLEK; CENPP	1239	1235
0.00466609932584	0.0480848648441	GO:0042634	b	4	regulation of hair cycle	406; 9575	ARNTL; CLOCK	22	22
0.00466609932584	0.102286639687	GO:0016922	m	4	ligand-dependent nuclear receptor binding	5629; 8202	NCOA3; PROX1	22	22
0.00467414574687	0.0480848648441	GO:0044267	b	4	cellular protein metabolic process	406; 1196; 2138; 3087; 4085; 4615; 4850; 5207; 5217; 5288; 5341; 5595; 5629; 6237; 6256; 6653; 7347; 8202; 8916; 9575; 9871; 9958; 10678; 10733; 10943; 11113; 26234; 246175; 84327; 84632; 23683; 286148; 57531; 3071	MAD2L1; AFAP1L2; CLOCK; PLK4; RRAS; ZBED3; CIT; ARNTL; NCOA3; HACE1; B3GNT2; MSL3; NCKAP1L; MAPK3; MYD88; EYA1; CNOT4; SORL1; HHEX; DPY19L4; RXRA; SEC24D; HERC3; PIK3C2G; USP15; PLEK; PROX1; UCHL3; CNOT6L; PFKFB1; FBXL5; PFN2; CLK2; PRKD3	4859	4833
0.00483369535099	0.0480848648441	GO:0016573	b	4	histone acetylation	5595; 8202; 9575; 10943	MAPK3; CLOCK; MSL3; NCOA3	146	146
