p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00314650847908	0.0534906441444	GO:0031226	c	3	intrinsic component of plasma membrane	1232; 1240; 1945; 1947; 2149; 2843; 3061; 6569; 3783; 6583; 7253; 8714; 10347; 116535; 114897	SLC22A4; EFNB1; ABCA7; EFNA4; MRGPRF; C1QTNF1; SLC34A1; F2R; KCNN4; CCR3; HCRTR1; TSHR; GPR20; CMKLR1; ABCC3	1636	1630
0.00351215655088	0.03980444091	GO:0045177	c	2	apical part of cell	6569; 3783; 6583; 7348; 10347; 23418	SLC22A4; CRB1; UPK1B; SLC34A1; ABCA7; KCNN4	348	347
0.00352310941801	0.0317079847621	GO:0016010	c	4	dystrophin-associated glycoprotein complex	3880; 6444	SGCD; KRT19	21	21
0.00538408284549	0.109700687977	GO:0009887	b	3	organ morphogenesis	1044; 2273; 6569; 3670; 22943; 6910; 7253; 344901; 23418; 25806	OSTN; VAX2; CDX1; ISL1; CRB1; DKK1; SLC34A1; FHL1; TBX5; TSHR	924	922
0.00543095822501	0.0497708523354	GO:0030165	m	4	PDZ domain binding	6569; 6583; 150084	SLC34A1; SLC22A4; IGSF5	84	84
0.00576908151679	0.0442748852322	GO:0098589	c	2	membrane region	1947; 2149; 6569; 3783; 4037; 6583; 7348; 10347; 57622; 23418; 57111	SLC22A4; EFNB1; RAB25; LRP3; CRB1; UPK1B; ABCA7; SLC34A1; F2R; LRFN1; KCNN4	1086	1084
0.00579277877445	0.176679752621	GO:0003209	b	4	cardiac atrium morphogenesis	3670; 6910	ISL1; TBX5	27	27
0.00622135654193	0.0497708523354	GO:0046875	m	4	ephrin receptor binding	1945; 1947	EFNB1; EFNA4	28	28
0.00637602849271	0.0637602849271	GO:0004896	m	5	cytokine receptor activity	1232; 1240; 3575	IL7R; CCR3; CMKLR1	89	89
0.00651101253414	0.0442748852322	GO:0005886	c	2	plasma membrane	800; 1232; 1240; 1474; 1945; 1947; 2149; 2273; 2843; 3061; 6569; 3575; 3783; 3880; 6444; 6583; 22943; 7253; 7348; 8714; 10347; 116535; 338692; 114897; 150084; 57622; 84866; 23418; 56666; 57111; 29760	IL7R; ANKRD13D; EFNB1; IGSF5; LRFN1; CCR3; TSHR; PANX2; F2R; SGCD; UPK1B; SLC34A1; FHL1; CST6; BLNK; EFNA4; CRB1; MRGPRF; KCNN4; GPR20; CALD1; RAB25; C1QTNF1; TMEM25; DKK1; SLC22A4; ABCA7; HCRTR1; CMKLR1; KRT19; ABCC3	4864	4845
0.00666397197067	0.160858649583	GO:0003197	b	5	endocardial cushion development	3670; 6910	ISL1; TBX5	29	29
0.00712050169737	0.183211438543	GO:0003230	b	4	cardiac atrium development	3670; 6910	ISL1; TBX5	30	30
0.00741337400248	0.123730416989	GO:0001892	b	3	embryonic placenta development	1046; 1050; 3880	CEBPA; CDX4; KRT19	94	94
0.00750866551407	0.183211438543	GO:0008202	b	4	steroid metabolic process	1050; 1588; 8714; 114879; 51170	CEBPA; CYP19A1; HSD17B11; OSBPL5; ABCC3	289	288
0.00759082312817	0.123730416989	GO:0008209	b	3	androgen metabolic process	1588; 51170	CYP19A1; HSD17B11	31	31
0.00851409935758	0.184511293542	GO:0006869	b	4	lipid transport	3783; 8714; 10347; 114879; 114897	C1QTNF1; ABCA7; OSBPL5; KCNN4; ABCC3	298	297
0.00898287678769	0.0509029684636	GO:0071944	c	2	cell periphery	800; 1232; 1240; 1474; 1945; 1947; 2149; 2273; 2843; 3061; 6569; 3575; 3783; 3880; 6444; 6583; 22943; 7253; 7348; 8714; 10347; 116535; 338692; 114897; 150084; 57622; 84866; 23418; 56666; 57111; 29760	IL7R; ANKRD13D; EFNB1; IGSF5; LRFN1; CCR3; TSHR; PANX2; F2R; SGCD; UPK1B; SLC34A1; FHL1; CST6; BLNK; EFNA4; CRB1; MRGPRF; KCNN4; GPR20; CALD1; RAB25; C1QTNF1; TMEM25; DKK1; SLC22A4; ABCA7; HCRTR1; CMKLR1; KRT19; ABCC3	4967	4948
0.00907432591192	0.184511293542	GO:0023056	b	4	positive regulation of signaling	2149; 3059; 3670; 3783; 22943; 10347; 114897; 23529; 60675; 168667; 4242; 29760; 29969	MFNG; ABCA7; ISL1; MDFIC; C1QTNF1; DKK1; F2R; CLCF1; KCNN4; BMPER; HCLS1; BLNK; PROK2	1490	1484
0.0092701224081	0.160858649583	GO:0045598	b	5	regulation of fat cell differentiation	1050; 1240; 122953	JDP2; CEBPA; CMKLR1	102	102
0.00973693924736	0.0623164111831	GO:0001228	m	4	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	1044; 1046; 1050; 3670; 6910	CDX1; ISL1; CEBPA; CDX4; TBX5	307	307
